BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
29,dC16,dC16,,,true,1600.0,1600.0,12,amzi0503_b,0,870,871,98.6500015258789,,29,38.878913663601665,0.4976571842502768,283.4443402825855,3253.019475807013,,,0.0,0.0,1.0
17,dC18,dC18,,,true,1800.0,1800.0,13,amzi0503_b,0,893,893,98.02999877929688,,17,45.1089180675028,0.5076103279352824,642.4920231383294,9958.130711272282,,,0.0,0.0,1.0
8,dC20,dC20,,,true,2000.0,2000.0,14,amzi0503_b,0,882,882,98.95999908447266,,8,50.76910499543736,0.5175634716202878,1534.1575015807757,18767.085471832295,,,0.0,0.0,1.0
24,dC22,dC22,,,true,2200.0,2200.0,15,amzi0503_b,0,862,863,97.11000061035156,,24,55.93545011086757,0.5275166153052934,376.9783299858682,5622.758072127457,,,0.0,0.0,1.0
14,dC24,dC24,,,true,2400.0,2400.0,16,amzi0503_b,0,937,937,97.9800033569336,,14,60.645941245524526,0.5474229026753045,871.6883583911695,10342.949291690085,,,0.0,0.0,1.0
575,dC26,dC26,,,true,2600.0,2600.0,17,amzi0503_b,0,836,850,97.80999755859375,,575,64.97655406287043,0.55737604636031,103.22276787040755,2009.2356052778111,,,0.0,0.0,1.0
25,dC28,dC28,,,true,2800.0,2800.0,18,amzi0503_b,0,911,911,98.87999725341797,,25,69.0412520580986,0.5872354774153267,345.12917337939143,6571.03938975441,,,0.0,0.0,1.0
21,dC30,dC30,,,true,3000.0,3000.0,19,amzi0503_b,0,921,921,98.83000183105469,,21,72.80204739947794,0.6071417647853377,481.7386441170238,8135.723668883509,,,0.0,0.0,1.0
590,dC32,dC32,,,true,3200.0,3200.0,20,amzi0503_b,0,859,863,97.23999786376953,,590,76.29692791873956,0.6170949084703432,63.09088487550616,1237.269693384169,,,0.0,0.0,1.0
50,dC34,dC34,,,true,3400.0,3400.0,21,amzi0503_b,0,897,898,98.52999877929688,,50,79.60186927934565,0.6569074832103654,206.68395285494626,3489.5608741705373,,,0.0,0.0,1.0
475,dC36,dC36,,,true,3600.000000000001,3600.0,22,amzi0503_b,0,911,911,79.27999877929688,,475,83.02077413514505,0.7464857763754152,136.03094080323353,2720.859630159239,,,0.0,0.0,1.0
576,glucose-13C6,glucose-13C6 no-search probably new,,,true,1987.9194630872487,1986.0,24,amzi0503_b,0,917,926,91.77999877929688,,576,50.42721450985743,1.2242366732556809,94.35523144155741,1708.8308691053953,,,0.0,0.0,1.0
937,perylene-d,perylene-d,,,true,2961.6161616161617,2958.0,27,amzi0503_b,0,853,867,98.41999816894531,,937,72.08027859658696,1.4531589780108083,10.709299511858262,388.25777170037645,,,0.0,0.0,1.0
1262,1128_0203_blob_563,,,,false,1730.4878048780488,1730.0,21,amz_fb_trimmed,0,760,804,63.720001220703125,,0,42.943611658829845,0.47775089688026573,5.422913415546645,92.42148321650075,,,0.0,0.0,0.0
112,1128_0203_blob_564,,,,false,1957.0469798657718,1957.0,34,amz_fb_trimmed,0,898,899,97.83999633789062,,0,49.55349438004202,0.7166263453203986,189.2430530632846,2476.7398021695767,,,0.0,0.0,0.0
674,1128_0203_blob_569,,,,false,2054.4117647058824,2055.0,22,amz_fb_trimmed,0,867,880,96.25,,0,52.17465476948823,0.9156892190205093,32.21516719367355,1196.88712409056,,,0.0,0.0,0.0
364,1128_0203_blob_571,,,,false,1816.1073825503354,1815.0,23,amz_fb_trimmed,0,904,906,98.87000274658203,,0,45.56477204827605,0.985361224815548,163.2417639309424,2320.2234153163745,,,0.0,0.0,0.0
13,1128_0203_blob_572,,,,false,2577.1929824561403,2575.0,24,amz_fb_trimmed,0,920,920,98.97000122070312,,0,64.48271225036608,1.0550332306105867,969.5915111494251,15611.55428997222,,,0.0,0.0,0.0
726,1128_0203_blob_572,,,,false,2578.9473684210525,2575.0,24,amz_fb_trimmed,0,870,876,98.9800033569336,,0,64.52070008209718,1.3436743974757472,25.738808831665665,795.1757153657185,,,0.0,0.0,0.0
794,1128_0203_blob_572,,,,false,2578.9473684210525,2575.0,24,amz_fb_trimmed,0,826,851,98.97000122070312,,0,64.52070008209718,1.5029246964358358,17.57581715314882,754.9874971824127,,,0.0,0.0,0.0
902,1128_0203_blob_572,,,,false,2578.9473684210525,2575.0,24,amz_fb_trimmed,0,849,867,98.97000122070312,,0,64.52070008209718,1.7019875701359466,11.307837081199978,205.7196776165165,,,0.0,0.0,0.0
944,1128_0203_blob_572,,,,false,2578.9473684210525,2575.0,24,amz_fb_trimmed,0,834,854,98.9800033569336,,0,64.52070008209718,1.781612719615991,10.073335035471246,295.01182959775053,,,0.0,0.0,0.0
984,1128_0203_blob_572,,,,false,2578.9473684210525,2575.0,24,amz_fb_trimmed,0,835,869,98.9800033569336,,0,64.52070008209718,1.911003587521063,8.752260695793666,176.47354401102803,,,0.0,0.0,0.0
1049,1128_0203_blob_572,,,,false,2578.9473684210525,2575.0,24,amz_fb_trimmed,0,785,819,98.97000122070312,,0,64.52070008209718,2.0105350243711184,7.418308939319104,151.00341263195196,,,0.0,0.0,0.0
1175,1128_0203_blob_572,,,,false,2578.9473684210525,2575.0,24,amz_fb_trimmed,0,770,802,98.9800033569336,,0,64.52070008209718,2.189691610701218,5.927267305145506,86.33764172143492,,,0.0,0.0,0.0
1304,1128_0203_blob_572,,,,false,2580.7017543859643,2575.0,24,amz_fb_trimmed,0,687,768,97.23999786376953,,0,64.55868791382828,0.8062046384854484,4.518741345586022,144.63204550414957,,,0.0,0.0,0.0
1592,1128_0203_blob_572,,,,false,2528.0701754385964,2575.0,24,amz_fb_trimmed,0,381,713,77.41000366210938,,0,63.419052961895154,1.0749395179805978,2.3414293564856052,106.98846544499793,,,0.0,0.0,0.0
20,1128_0203_blob_574,,,,false,1601.2195121951222,1599.0,50,amz_fb_trimmed,0,905,905,98.27999877929688,,0,38.91690149533277,1.76170643224598,528.7808988764882,9391.325838940109,,,0.0,0.0,0.0
705,1128_0203_blob_577,,,,false,1971.8120805369128,1972.0,25,amz_fb_trimmed,0,868,877,98.2300033569336,,0,49.97136052908417,0.816157782170454,29.396729542626417,502.80138039129224,,,0.0,0.0,0.0
698,1128_0203_blob_584,,,,false,1362.2090446234988,1357.0,18,amz_fb_trimmed,0,913,913,98.0199966430664,,0,30.293663692372053,2.1100664612211735,28.549159098649397,561.8298846765556,,,0.0,0.0,0.0
980,1128_0203_blob_586,,,,false,1741.4634146341464,1740.0,7,amz_fb_trimmed,0,717,802,94.45999908447266,,0,43.28550214440978,0.8957829316504983,9.043172184145078,150.35141158411716,,,0.0,0.0,0.0
669,1128_0203_blob_590,,,,false,1790.2439024390242,1790.0,91,amz_fb_trimmed,0,871,881,97.37999725341797,,0,44.805015413653955,0.5076103279352824,35.233769283862785,502.6926260859168,,,0.0,0.0,0.0
585,1128_0203_blob_592,,,,false,2055.8823529411766,2056.0,49,amz_fb_trimmed,0,857,862,98.52999877929688,,0,52.212642601219336,0.7166263453203986,69.32594557013363,1273.2032998714142,,,0.0,0.0,0.0
1582,1128_0203_blob_593,,,,false,3457.7777777777783,3465.0,9,amz_fb_trimmed,0,606,683,53.41999816894531,,0,80.58955290435436,0.666860626895371,2.413144587277202,86.93020268476357,,,0.0,0.0,0.0
18,1128_0203_blob_595,,,,false,1621.9512195121952,1621.0,67,amz_fb_trimmed,0,842,842,98.91999816894531,,0,39.56269463476155,0.686766914265382,562.6093644187786,6058.411376479797,,,0.0,0.0,0.0
1103,1128_0203_blob_595,,,,false,1621.9512195121952,1621.0,67,amz_fb_trimmed,0,766,778,96.76000213623047,,0,39.56269463476155,1.11475209272062,6.659188920864835,229.4072912878819,,,0.0,0.0,0.0
33,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,62,amz_fb_trimmed,0,846,847,88.08000183105469,,0,57.15106072626291,0.6768137705803764,259.72411873796955,2894.673226951871,,,0.0,0.0,0.0
763,1128_0203_blob_599,,,,false,2245.1612903225805,2252.0,62,amz_fb_trimmed,0,698,719,76.08999633789062,,0,56.999109399338494,0.6967200579503875,23.91965202940628,273.4680252547387,,,0.0,0.0,0.0
1065,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,62,amz_fb_trimmed,0,690,726,42.310001373291016,,0,57.15106072626291,1.0749395179805978,7.237175809685141,219.33128031278102,,,0.0,0.0,0.0
1093,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,62,amz_fb_trimmed,0,744,771,79.7300033569336,,0,57.15106072626291,0.965454937445537,6.812220757798059,108.9836542781261,,,0.0,0.0,0.0
1130,1128_0203_blob_599,,,,false,2246.7741935483873,2252.0,62,amz_fb_trimmed,0,562,569,67.88999938964844,,0,57.0370972310696,0.5971886211003321,6.905467598728137,81.01347193226138,,,0.0,0.0,0.0
894,1128_0203_blob_601,,,,false,2482.456140350877,2481.0,63,amz_fb_trimmed,0,841,855,98.27999877929688,,0,62.43136933688643,0.666860626895371,12.803410257212818,253.85987397686995,,,0.0,0.0,0.0
1479,1128_0203_blob_601,,,,false,2480.7017543859643,2481.0,63,amz_fb_trimmed,0,435,545,84.30999755859375,,0,62.393381505155325,0.8559703569104761,3.30923142330721,154.64827971259,,,0.0,0.0,0.0
1037,1128_0203_blob_605,,,,false,1385.0593897348717,1382.0,75,amz_fb_trimmed,0,843,850,98.94999694824219,,0,31.281347317380774,0.7265794890054041,7.9958078735508025,107.96018045562232,,,0.0,0.0,0.0
1168,1128_0203_blob_608,,,,false,1305.0831818450665,1293.0,37,amz_fb_trimmed,0,872,895,98.61000061035156,,0,27.824454629850266,0.9953143685005535,6.168848834000528,100.96080096807054,,,0.0,0.0,0.0
781,1128_0203_blob_609,,,,false,1568.3060109289618,1568.0,81,amz_fb_trimmed,0,857,859,97.25,,0,37.777266543399634,0.5076103279352824,20.39228629540594,206.75504999722034,,,0.0,0.0,0.0
1152,1128_0203_blob_613,,,,false,1771.9512195121952,1772.0,95,amz_fb_trimmed,0,744,759,74.66999816894531,,0,44.235197937687396,0.5076103279352824,6.668865467334399,133.1661753523939,,,0.0,0.0,0.0
755,1128_0203_blob_616,,,,false,1459.016393442623,1458.0,65,amz_fb_trimmed,0,847,850,98.41000366210938,,0,33.97848337028919,1.1047989490356145,23.098381186369807,287.79326791331914,,,0.0,0.0,0.0
648,1128_0203_blob_623,,,,false,2176.4705882352937,2178.0,94,amz_fb_trimmed,0,849,855,97.16000366210938,,0,55.327644803169896,0.6569074832103654,42.07970239082351,699.4776226638146,,,0.0,0.0,0.0
1095,1128_0203_blob_627,,,,false,1692.6829268292684,1692.0,84,amz_fb_trimmed,0,781,795,95.08000183105469,,0,41.765988875165604,0.5076103279352824,7.372782671562163,144.37100398200982,,,0.0,0.0,0.0
1456,1128_0203_blob_627,,,,false,1714.6341463414635,1692.0,84,amz_fb_trimmed,0,566,658,25.100000381469727,,0,42.44976984632549,0.5175634716202878,3.5686380139086396,106.34412417223211,,,0.0,0.0,0.0
1562,1128_0203_blob_627,,,,false,1681.7073170731708,1692.0,84,amz_fb_trimmed,0,526,586,21.950000762939453,,0,41.424098389585666,0.5275166153052934,2.514938596752472,80.62526976401477,,,0.0,0.0,0.0
988,1128_0203_blob_629,,,,false,1721.9512195121954,1720.0,61,amz_fb_trimmed,0,731,769,76.4800033569336,,0,42.677696836712116,0.7464857763754152,8.873217882304743,220.19294899244142,,,0.0,0.0,0.0
991,1128_0203_blob_630,,,,false,1822.8187919463087,1822.0,69,amz_fb_trimmed,0,695,736,26.5,,0,45.754711206931574,0.9355955063905204,8.706593220849754,185.9621680884593,,,0.0,0.0,0.0
972,1128_0203_blob_632,,,,false,1591.256830601093,1591.0,72,amz_fb_trimmed,0,745,755,93.19000244140625,,0,38.575011009752835,0.7166263453203986,9.425158323720098,222.12869010324448,,,0.0,0.0,0.0
405,1128_0203_blob_636,,,,false,2051.4705882352946,2052.0,58,amz_fb_trimmed,0,845,853,57.65999984741211,,0,52.09867910602602,0.6768137705803764,158.9032386802137,1633.0007486153954,,,0.0,0.0,0.0
1057,1128_0203_blob_636,,,,false,2051.4705882352946,2052.0,58,amz_fb_trimmed,0,690,750,29.979999542236328,,0,52.09867910602602,1.11475209272062,7.191376133589074,143.8943720004754,,,0.0,0.0,0.0
1161,1128_0203_blob_636,,,,false,2067.6470588235297,2052.0,58,amz_fb_trimmed,0,656,727,31.260000228881836,,0,52.516545255068166,0.666860626895371,6.242769801450777,98.96867685347024,,,0.0,0.0,0.0
771,1128_0203_blob_637,,,,false,1692.6829268292684,1692.0,83,amz_fb_trimmed,0,810,824,88.08000183105469,,0,41.765988875165604,0.9555017937605315,20.927990989759564,349.118451898089,,,0.0,0.0,0.0
882,1128_0203_blob_638,,,,false,1238.9508132365108,1236.0,13,amz_fb_trimmed,0,838,845,98.44999694824219,,0,25.165306408672954,1.0052675121855592,12.851997832302004,190.03781284730576,,,0.0,0.0,0.0
1593,1128_0203_blob_650,,,,false,1455.7377049180327,1441.0,51,amz_fb_trimmed,0,371,406,44.59000015258789,,0,33.86451987509587,1.67212813908093,2.274644133169204,93.43319218496072,,,0.0,0.0,0.0
692,1128_0203_blob_654,,,,false,2884.848484848485,2887.0,54,amz_fb_trimmed,0,792,806,98.80000305175781,,0,70.636740990805,0.686766914265382,30.573689832352102,1197.3120655755883,,,0.0,0.0,0.0
1181,1128_0203_blob_656,,,,false,2901.010101010101,2901.0,20,amz_fb_trimmed,0,511,537,46.68000030517578,,0,70.94064364465383,0.5971886211003321,5.925248553045094,172.87252195242763,,,0.0,0.0,0.0
381,1128_0203_blob_665,,,,false,1810.7382550335572,1809.0,64,amz_fb_trimmed,0,488,491,74.7699966430664,,0,45.412820721351636,0.6469543395253599,160.65916626853868,2755.996029594721,,,0.0,0.0,0.0
957,1128_0203_blob_665,,,,false,1810.7382550335572,1809.0,64,amz_fb_trimmed,0,593,628,67.30999755859375,,0,45.412820721351636,0.8758766442804872,9.319808421190828,241.28517039556434,,,0.0,0.0,0.0
1013,1128_0203_blob_665,,,,false,1810.7382550335572,1809.0,64,amz_fb_trimmed,0,642,682,55.2599983215332,,0,45.412820721351636,0.965454937445537,8.32072720193537,189.92893129654612,,,0.0,0.0,0.0
1045,1128_0203_blob_665,,,,false,1810.7382550335572,1809.0,64,amz_fb_trimmed,0,639,692,42.939998626708984,,0,45.412820721351636,1.11475209272062,7.596925824065693,288.9003521299783,,,0.0,0.0,0.0
1295,1128_0203_blob_665,,,,false,1810.7382550335572,1809.0,64,amz_fb_trimmed,0,637,680,36.2599983215332,,0,45.412820721351636,1.264049247995703,4.743055582119268,101.64430827222986,,,0.0,0.0,0.0
1334,1128_0203_blob_665,,,,false,1810.7382550335572,1809.0,64,amz_fb_trimmed,0,603,655,46.34000015258789,,0,45.412820721351636,1.3138149664207308,4.492454644867394,146.4210934073263,,,0.0,0.0,0.0
844,1128_0203_blob_666,,,,false,1490.7103825136612,1490.0,19,amz_fb_trimmed,0,831,836,97.2300033569336,,0,35.08013049049122,1.2839555353657142,14.533482599072158,191.56578894212453,,,0.0,0.0,0.0
1466,1128_0203_blob_666,,,,false,1474.3169398907105,1490.0,19,amz_fb_trimmed,0,254,289,32.36000061035156,,0,34.510313014524655,1.5526904148608636,3.4237085515633225,82.12648957191732,,,0.0,0.0,0.0
677,1128_0203_blob_668,,,,false,1892.6174496644296,1892.0,93,amz_fb_trimmed,0,821,829,98.55000305175781,,0,47.73007845694901,0.5076103279352824,33.18988792876189,706.4556029610635,,,0.0,0.0,0.0
1153,1128_0203_blob_672,,,,false,1664.6341463414635,1664.0,17,amz_fb_trimmed,0,797,849,87.19000244140625,,0,40.8922687453502,1.1844240985156587,6.191053987706255,172.3334878979349,,,0.0,0.0,0.0
577,1128_0203_blob_675,,,,false,1725.6097560975609,1725.0,78,amz_fb_trimmed,0,763,774,97.25,,0,42.79166033190542,0.5175634716202878,95.81057791679632,1008.0330211457525,,,0.0,0.0,0.0
1147,1128_0203_blob_675,,,,false,1715.8536585365853,1725.0,78,amz_fb_trimmed,0,454,492,12.779999732971191,,0,42.48775767805659,0.6469543395253599,6.407844962639501,215.1998702018318,,,0.0,0.0,0.0
851,1128_0203_blob_678,,,,false,1307.7197601271482,1296.0,74,amz_fb_trimmed,0,843,851,98.72000122070312,,0,27.93841812504358,1.8711910127810407,13.447250292170793,275.0147591091368,,,0.0,0.0,0.0
690,1128_0203_blob_683,,,,false,1745.1219512195123,1752.0,33,amz_fb_trimmed,0,674,714,27.1200008392334,,0,43.3994656396031,0.8758766442804872,29.926039340905845,940.1424813884471,,,0.0,0.0,0.0
1285,1128_0203_blob_683,,,,false,1756.09756097561,1752.0,33,amz_fb_trimmed,0,585,640,32.36000061035156,,0,43.74135612518304,0.5076103279352824,5.042682629806222,115.85569039239714,,,0.0,0.0,0.0
1512,1128_0203_blob_695,,,,false,1343.7529966489285,1335.0,35,amz_fb_trimmed,0,823,827,61.27000045776367,,0,29.495919226018867,0.28864116686516056,3.00210596434772,99.60482615825185,,,0.0,0.0,0.0
589,1128_0203_blob_696,,,,false,1948.993288590604,1949.0,82,amz_fb_trimmed,0,798,813,59.209999084472656,,0,49.32556738965539,0.686766914265382,64.51898618228734,823.8247166247579,,,0.0,0.0,0.0
712,1128_0203_blob_696,,,,false,1940.9395973154365,1949.0,82,amz_fb_trimmed,0,796,813,60.040000915527344,,0,49.09764039926877,0.6768137705803764,28.05404204421211,626.6719133579849,,,0.0,0.0,0.0
886,1128_0203_blob_696,,,,false,1953.0201342281882,1949.0,82,amz_fb_trimmed,0,688,739,62.380001068115234,,0,49.439530884848715,0.6768137705803764,12.8070749383769,160.44957931200952,,,0.0,0.0,0.0
1191,1128_0203_blob_698,,,,false,1640.2439024390246,1626.0,90,amz_fb_trimmed,0,659,696,72.38999938964844,,0,40.132512110728115,0.8858297879654927,5.754269030407158,111.0048810176595,,,0.0,0.0,0.0
857,1128_0203_blob_706,,,,false,1877.8523489932884,1878.0,92,amz_fb_trimmed,0,750,781,97.77999877929688,,0,47.312212307906854,0.5374697589902989,14.498050171794603,267.47847468475516,,,0.0,0.0,0.0
652,1128_0203_blob_711,,,,false,1840.268456375839,1841.0,45,amz_fb_trimmed,0,753,762,54.45000076293945,,0,46.24855301943593,0.6768137705803764,40.021788604790345,700.6192310318447,,,0.0,0.0,0.0
1059,1128_0203_blob_711,,,,false,1840.268456375839,1841.0,45,amz_fb_trimmed,0,650,707,30.649999618530273,,0,46.24855301943593,0.8261109258554595,7.458808529161615,294.3009108598835,,,0.0,0.0,0.0
866,1128_0203_blob_713,,,,false,2259.677419354839,2260.0,52,amz_fb_trimmed,0,726,759,73.83000183105469,,0,57.34099988491844,0.686766914265382,13.392573325661942,319.125308794667,,,0.0,0.0,0.0
768,1128_0203_blob_735,,,,false,1918.1208053691273,1918.0,47,amz_fb_trimmed,0,783,799,85.12999725341797,,0,48.45184725983999,0.666860626895371,21.93769174980116,514.7537795354183,,,0.0,0.0,0.0
1062,1128_0203_blob_735,,,,false,1927.51677852349,1918.0,47,amz_fb_trimmed,0,730,773,62.25,,0,48.71776208195772,0.666860626895371,7.404184794286266,235.7261185455045,,,0.0,0.0,0.0
1282,1128_0203_blob_735,,,,false,1922.1476510067114,1918.0,47,amz_fb_trimmed,0,634,679,17.290000915527344,,0,48.565810755033304,0.7862983511154373,4.744228000519797,110.82984981631307,,,0.0,0.0,0.0
667,1128_0203_blob_739,,,,false,1849.6644295302015,1857.0,41,amz_fb_trimmed,0,685,707,64.08000183105469,,0,46.51446784155367,0.8559703569104761,34.170498641586164,1122.413316849937,,,0.0,0.0,0.0
1390,1128_0203_blob_739,,,,false,1884.5637583892617,1857.0,41,amz_fb_trimmed,0,542,677,62.599998474121094,,0,47.50215146656238,0.5872354774153267,4.057760385278016,90.72733273449944,,,0.0,0.0,0.0
1542,1128_0203_blob_739,,,,false,1855.03355704698,1857.0,41,amz_fb_trimmed,0,548,626,22.479999542236328,,0,46.666419168478086,0.5275166153052934,2.814316563304601,89.52706010755969,,,0.0,0.0,0.0
830,1128_0203_blob_747,,,,false,1734.1463414634147,1740.0,38,amz_fb_trimmed,0,443,458,26.079999923706055,,0,43.057575154023155,0.5076103279352824,16.263822619686835,237.19525578012144,,,0.0,0.0,0.0
833,1128_0203_blob_748,,,,false,2116.176470588235,2117.0,43,amz_fb_trimmed,0,735,768,75.04000091552734,,0,53.77014370219461,0.666860626895371,15.715565528487787,266.82144906440135,,,0.0,0.0,0.0
837,1128_0203_blob_756,,,,false,2066.1764705882356,2067.0,70,amz_fb_trimmed,0,781,806,97.48999786376953,,0,52.478557423337065,0.5474229026753045,15.628364049305674,414.48783454460585,,,0.0,0.0,0.0
949,1128_0203_blob_775,,,,false,2390.3225806451615,2390.0,53,amz_fb_trimmed,0,746,780,91.80000305175781,,0,60.4180142551379,0.5374697589902989,10.317073243670166,216.07563702670086,,,0.0,0.0,0.0
582,1128_0203_blob_782,,,,false,1953.0201342281882,1942.0,31,amz_fb_trimmed,0,597,637,65.7300033569336,,0,49.439530884848715,0.8559703569104761,80.40289274044335,1254.5984211364332,,,0.0,0.0,0.0
1076,1128_0203_blob_797,,,,false,2088.235294117647,2089.0,80,amz_fb_trimmed,0,644,702,55.52000045776367,,0,53.04837489930363,0.6469543395253599,7.5635999105725205,217.02375345229484,,,0.0,0.0,0.0
1128,1128_1901_blob_604,,,,false,2828.2828282828277,2828.0,5,amz_lib_1128_1901,0,751,756,94.38999938964844,,0,69.57308170233406,0.7862983511154373,6.488644976809155,258.5374949738907,,,0.0,0.0,0.0
895,1128_1901_blob_609,,,,false,2203.2258064516127,2211.0,6,amz_lib_1128_1901,0,552,554,50.93000030517578,,0,56.01142577432977,0.6270480521553488,12.292438292410225,99.78182230968014,,,0.0,0.0,0.0
1472,1128_1901_blob_631,,,,false,3424.4444444444453,3426.0,9,amz_lib_1128_1901,0,649,662,96.88999938964844,,0,80.0197354283878,0.7962514948004429,3.4613741104240034,204.95864184228958,,,0.0,0.0,0.0
1186,1128_1901_blob_639,,,,false,2628.0373831775705,2626.0,10,amz_lib_1128_1901,0,699,701,79.62999725341797,,0,65.54637153883701,0.7166263453203986,5.975529403891414,126.4344835720376,,,0.0,0.0,0.0
1573,1128_1901_blob_674,,,,false,3232.1839080459768,3225.0,16,amz_lib_1128_1901,0,521,575,64.52999877929688,,0,76.82875756297501,0.6469543395253599,2.6375374616109184,175.72333806689903,,,0.0,0.0,0.0
583,1128_1901_blob_678,,,,false,2648.5981308411215,2647.0,17,amz_lib_1128_1901,0,894,895,98.94000244140625,,0,65.96423768787915,0.55737604636031,81.83250006427988,2628.95543147556,,,0.0,0.0,0.0
916,1128_1901_blob_678,,,,false,2635.5140186915883,2647.0,17,amz_lib_1128_1901,0,694,726,82.58000183105469,,0,65.69832286576141,0.5772823337303211,11.279119023587555,414.6179267059997,,,0.0,0.0,0.0
931,1128_1901_blob_678,,,,false,2626.168224299065,2647.0,17,amz_lib_1128_1901,0,662,754,75.83000183105469,,0,65.50838370710589,0.5772823337303211,10.611111807636917,350.60271031226875,,,0.0,0.0,0.0
1289,1128_1901_blob_687,,,,false,2379.032258064516,2379.0,18,amz_lib_1128_1901,0,733,745,96.83999633789062,,0,60.15209943302016,0.6569074832103654,5.205062890890986,134.38872000138008,,,0.0,0.0,0.0
798,1128_1901_blob_718,,,,false,1656.09756097561,1656.0,22,amz_lib_1128_1901,0,845,850,53.4900016784668,,0,40.62635392323247,0.5772823337303211,17.884838805533946,301.6996101202681,,,0.0,0.0,0.0
864,1128_1901_blob_720,,,,false,2039.7058823529412,2021.0,24,amz_lib_1128_1901,0,755,798,36.9900016784668,,0,51.79477645217718,0.666860626895371,13.87022945357603,224.7665188779938,,,0.0,0.0,0.0
1041,1128_1901_blob_720,,,,false,2016.1764705882354,2021.0,24,amz_lib_1128_1901,0,725,734,67.16999816894531,,0,51.18697114447951,0.666860626895371,7.658755916869268,272.2008981179124,,,0.0,0.0,0.0
1141,1128_1901_blob_720,,,,false,2033.823529411765,2021.0,24,amz_lib_1128_1901,0,661,679,33.29999923706055,,0,51.64282512525277,0.686766914265382,6.29472166809137,168.05088643506065,,,0.0,0.0,0.0
1348,1128_1901_blob_720,,,,false,2013.2352941176473,2021.0,24,amz_lib_1128_1901,0,580,584,63.13999938964844,,0,51.110995481017305,0.5175634716202878,4.443400114207179,99.7721569132641,,,0.0,0.0,0.0
1381,1128_1901_blob_720,,,,false,2020.5882352941178,2021.0,24,amz_lib_1128_1901,0,633,648,47.599998474121094,,0,51.300934639672825,0.6569074832103654,4.183849302178714,148.22405626049658,,,0.0,0.0,0.0
1072,1128_1901_blob_725,,,,false,1748.780487804878,1748.0,25,amz_lib_1128_1901,0,738,744,83.25,,0,43.51342913479641,0.686766914265382,7.0192387656643405,157.20037225398482,,,0.0,0.0,0.0
1097,1128_1901_blob_734,,,,false,1849.6644295302015,1847.0,28,amz_lib_1128_1901,0,501,508,10.270000457763672,,0,46.51446784155367,0.6469543395253599,6.868415176286362,216.99150532266503,,,0.0,0.0,0.0
