BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
677,1128_0203_blob_574,,,,false,1600.0,1599.0,50,amz_fb_trimmed,0,868,871,97.66999816894531,,0,39.03175329636359,1.74189666189095,32.747010629485885,732.1533906977795,,,0.0,0.0,0.0
662,1128_0203_blob_577,,,,false,1971.8120805369128,1972.0,25,amz_fb_trimmed,0,889,899,98.51000213623047,,0,50.12481481896587,0.7863419216536288,36.780892570503056,749.3592431422767,,,0.0,0.0,0.0
615,1128_0203_blob_578,,,,false,1830.8724832214766,1831.0,16,amz_fb_trimmed,0,905,907,88.62999725341797,,0,46.1358714632356,0.45786997969704973,62.123060795565834,801.6273772538989,,,0.0,0.0,0.0
733,1128_0203_blob_584,,,,false,1363.1819545267645,1357.0,18,amz_fb_trimmed,0,888,890,96.91999816894531,,0,30.40803766064194,2.1002296894799453,21.6059082262218,412.3332415350553,,,0.0,0.0,0.0
701,1128_0203_blob_586,,,,false,1740.2439024390242,1740.0,7,amz_fb_trimmed,0,802,849,96.4800033569336,,0,43.40059601930626,0.8659714833400722,26.351155409349303,345.51023155203757,,,0.0,0.0,0.0
693,1128_0203_blob_587,,,,false,1732.9268292682927,1734.0,8,amz_fb_trimmed,0,866,878,80.83000183105469,,0,43.17265639897882,0.47777737011866056,29.671099742074148,367.6254085827104,,,0.0,0.0,0.0
625,1128_0203_blob_590,,,,false,1790.2439024390244,1790.0,91,amz_fb_trimmed,0,886,894,98.36000061035156,,0,44.958183424877134,0.47777737011866056,52.5816840660118,681.5210368918724,,,0.0,0.0,0.0
669,1128_0203_blob_592,,,,false,2055.8823529411766,2056.0,49,amz_fb_trimmed,0,826,847,96.4000015258789,,0,52.36622108551908,0.6768512743347691,36.06994719285285,861.6034680607336,,,0.0,0.0,0.0
951,1128_0203_blob_593,,,,false,3458.695652173913,3465.0,9,amz_fb_trimmed,0,733,819,82.20999908447266,,0,80.78269375300714,0.6171291030699365,11.521481735322595,925.1694113439862,,,0.0,0.0,0.0
574,1128_0203_blob_595,,,,false,1621.951219512195,1621.0,67,amz_fb_trimmed,0,857,859,98.87999725341797,,0,39.71557215734592,0.6469901887023528,226.9734229668975,2658.0163326377165,,,0.0,0.0,0.0
608,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,62,amz_fb_trimmed,0,831,835,89.52999877929688,,0,57.30491285928037,0.6370364934915475,65.91326184105128,848.6425699563533,,,0.0,0.0,0.0
843,1128_0203_blob_599,,,,false,2259.6774193548385,2252.0,62,amz_fb_trimmed,0,784,808,85.51000213623047,,0,57.49486254288658,0.627082798280742,15.139426019974053,420.9047414299639,,,0.0,0.0,0.0
1124,1128_0203_blob_599,,,,false,2245.1612903225805,2252.0,62,amz_fb_trimmed,0,681,709,56.34000015258789,,0,57.15295311239541,0.6569438839131583,8.137730071743135,201.12399749575934,,,0.0,0.0,0.0
1555,1128_0203_blob_599,,,,false,2241.935483870968,2252.0,62,amz_fb_trimmed,0,660,690,65.52999877929688,,0,57.07697323895293,0.627082798280742,5.2565121740917675,87.92222911573799,,,0.0,0.0,0.0
1672,1128_0203_blob_599,,,,false,2251.6129032258063,2252.0,62,amz_fb_trimmed,0,671,705,52.970001220703125,,0,57.30491285928037,0.766434531232018,4.451056296937168,130.12095102873627,,,0.0,0.0,0.0
1768,1128_0203_blob_599,,,,false,2266.1290322580644,2252.0,62,amz_fb_trimmed,0,599,638,58.290000915527344,,0,57.646822289771535,0.5076384557510768,4.141918198612984,94.36037445174017,,,0.0,0.0,0.0
624,1128_0203_blob_601,,,,false,2482.4561403508774,2481.0,63,amz_fb_trimmed,0,843,857,97.48999786376953,,0,62.585514063532834,0.627082798280742,53.30487707420252,745.7925500668644,,,0.0,0.0,0.0
1606,1128_0203_blob_601,,,,false,2470.1754385964914,2481.0,63,amz_fb_trimmed,0,467,557,37.77000045776367,,0,62.31958450648415,0.627082798280742,4.955669215676608,126.76344813398191,,,0.0,0.0,0.0
1223,1128_0203_blob_605,,,,false,1384.5877949181804,1382.0,75,amz_fb_trimmed,0,858,865,98.91999816894531,,0,31.35778607867296,0.7067123599671854,7.518351944861934,139.38111429381388,,,0.0,0.0,0.0
661,1128_0203_blob_607,,,,false,1730.4878048780488,1730.0,29,amz_fb_trimmed,0,801,825,51.75,,0,43.096676525536346,0.627082798280742,37.239330653101206,876.2279274785715,,,0.0,0.0,0.0
1469,1128_0203_blob_607,,,,false,1739.0243902439024,1730.0,29,amz_fb_trimmed,0,721,753,57.04999923706055,,0,43.362606082585025,0.487731065329466,5.379220486211125,93.85566231957286,,,0.0,0.0,0.0
964,1128_0203_blob_608,,,,false,1306.6705358934262,1293.0,37,amz_fb_trimmed,0,851,885,97.91999816894531,,0,27.900701837040053,0.9854158258697374,10.962966899503954,152.07897133751612,,,0.0,0.0,0.0
644,1128_0203_blob_609,,,,false,1567.3913043478258,1568.0,81,amz_fb_trimmed,0,861,864,95.16999816894531,,0,37.89205519472636,0.487731065329466,43.04748743912205,472.61000407016854,,,0.0,0.0,0.0
710,1128_0203_blob_613,,,,false,1771.9512195121954,1772.0,95,amz_fb_trimmed,0,842,853,93.37000274658203,,0,44.38833437405853,0.46782367490785515,26.615850161062554,721.2408882254756,,,0.0,0.0,0.0
634,1128_0203_blob_616,,,,false,1458.695652173913,1458.0,65,amz_fb_trimmed,0,860,864,98.08999633789062,,0,34.09306152260229,1.0849527779777917,45.8734942744486,593.2766845826477,,,0.0,0.0,0.0
833,1128_0203_blob_619,,,,false,1675.6097560975606,1675.0,11,amz_fb_trimmed,0,817,831,82.4800033569336,,0,41.387129373080505,0.46782367490785515,16.245047659322154,286.07954597388016,,,0.0,0.0,0.0
805,1128_0203_blob_621,,,,false,1837.5838926174497,1838.0,30,amz_fb_trimmed,0,801,836,48.939998626708984,,0,46.325821146841804,0.487731065329466,17.005455963739223,309.12858365495765,,,0.0,0.0,0.0
614,1128_0203_blob_623,,,,false,2177.9411764705883,2178.0,94,amz_fb_trimmed,0,853,867,97.5999984741211,,0,55.51938583338206,0.627082798280742,62.60052125167567,977.4757339024261,,,0.0,0.0,0.0
698,1128_0203_blob_625,,,,false,1774.390243902439,1774.0,73,amz_fb_trimmed,0,820,849,98.51000213623047,,0,44.464314247501,0.9456010450265157,27.219738360727206,1230.8537467340827,,,0.0,0.0,0.0
751,1128_0203_blob_627,,,,false,1692.6829268292681,1692.0,84,amz_fb_trimmed,0,796,812,96.43000030517578,,0,41.91898848717788,0.46782367490785515,21.315881552523933,305.2125729943218,,,0.0,0.0,0.0
686,1128_0203_blob_629,,,,false,1720.7317073170732,1720.0,61,amz_fb_trimmed,0,801,831,83.76000213623047,,0,42.79275703176642,0.7166660551779909,31.20559014310129,387.3834306974022,,,0.0,0.0,0.0
1644,1128_0203_blob_629,,,,false,1713.4146341463415,1720.0,61,amz_fb_trimmed,0,585,660,24.610000610351562,,0,42.56481741143897,0.487731065329466,4.780532217086147,106.72662810403381,,,0.0,0.0,0.0
595,1128_0203_blob_630,,,,false,1821.4765100671143,1822.0,69,amz_fb_trimmed,0,829,842,91.22000122070312,,0,45.86994190618692,0.9157399593940995,93.92096384894103,1657.532592643096,,,0.0,0.0,0.0
647,1128_0203_blob_637,,,,false,1692.6829268292681,1692.0,83,amz_fb_trimmed,0,807,838,83.55999755859375,,0,41.91898848717788,0.9256936546049048,39.97441309178248,1146.957700600201,,,0.0,0.0,0.0
692,1128_0203_blob_638,,,,false,1240.8552865328008,1236.0,13,amz_fb_trimmed,0,873,877,97.83000183105469,,0,25.241406266553202,0.9953695210805429,29.108467498110258,343.4765665816586,,,0.0,0.0,0.0
1171,1128_0203_blob_638,,,,false,1260.8207275021027,1236.0,13,amz_fb_trimmed,0,492,570,97.63999938964844,,0,26.03919493769926,0.8261567024968506,7.888428406615276,120.6264578335904,,,0.0,0.0,0.0
1414,1128_0203_blob_638,,,,false,1255.116315796588,1236.0,13,amz_fb_trimmed,0,559,617,98.52999877929688,,0,25.811255317371813,0.8460640929184614,5.942831613181625,85.53333806233422,,,0.0,0.0,0.0
1563,1128_0203_blob_638,,,,false,1270.3280803446276,1236.0,13,amz_fb_trimmed,0,419,578,77.81999969482422,,0,26.419094304911663,0.8162030072860451,4.869251564145088,83.76373172329477,,,0.0,0.0,0.0
1624,1128_0203_blob_638,,,,false,1233.249404258781,1236.0,13,amz_fb_trimmed,0,799,821,98.30999755859375,,0,24.937486772783277,1.025230606712959,5.140142085496336,138.8871742090305,,,0.0,0.0,0.0
1266,1128_0203_blob_644,,,,false,2119.1176470588234,2120.0,36,amz_fb_trimmed,0,684,747,56.65999984741211,,0,53.99978836453242,0.8560177881292669,6.986980462213978,350.28680080700633,,,0.0,0.0,0.0
656,1128_0203_blob_649,,,,false,1785.3658536585367,1784.0,76,amz_fb_trimmed,0,823,841,98.79000091552734,,0,44.80622367799218,0.9356473498157103,38.669236429966986,1035.87922808757,,,0.0,0.0,0.0
1297,1128_0203_blob_650,,,,false,1454.3478260869565,1441.0,51,amz_fb_trimmed,0,435,455,27.020000457763672,,0,33.94110177571733,1.602544928939674,6.66177376313135,159.63706424589725,,,0.0,0.0,0.0
606,1128_0203_blob_654,,,,false,2884.848484848484,2887.0,54,amz_fb_trimmed,0,801,812,98.55999755859375,,0,70.79134039532082,0.6469901887023528,71.97083919984289,1311.3625985660638,,,0.0,0.0,0.0
835,1128_0203_blob_656,,,,false,2901.010101010101,2901.0,20,amz_fb_trimmed,0,736,764,98.19000244140625,,0,71.09525988909076,0.5374995413834931,16.22323636483634,486.0828239359266,,,0.0,0.0,0.0
851,1128_0203_blob_661,,,,false,1734.1463414634145,1734.0,42,amz_fb_trimmed,0,748,803,69.9000015258789,,0,43.21064633570006,0.6171291030699365,14.979376730654621,278.8677928898469,,,0.0,0.0,0.0
828,1128_0203_blob_664,,,,false,1832.2147651006712,1832.0,40,amz_fb_trimmed,0,740,776,79.83999633789062,,0,46.17386139995684,0.627082798280742,16.14553636994242,533.2965936801293,,,0.0,0.0,0.0
759,1128_0203_blob_665,,,,false,1809.3959731543623,1809.0,64,amz_fb_trimmed,0,666,778,69.47000122070312,,0,45.528032475695746,0.6171291030699365,19.78659884951776,502.6524402283523,,,0.0,0.0,0.0
640,1128_0203_blob_668,,,,false,1892.6174496644296,1892.0,93,amz_fb_trimmed,0,830,842,98.54000091552734,,0,47.883408552412675,0.487731065329466,44.617501766071655,1050.439465524181,,,0.0,0.0,0.0
873,1128_0203_blob_672,,,,false,1663.4146341463413,1664.0,17,amz_fb_trimmed,0,843,878,97.7699966430664,,0,41.0072300058681,1.1446749492426243,14.253783188170928,463.6887756529436,,,0.0,0.0,0.0
651,1128_0203_blob_675,,,,false,1725.6097560975609,1725.0,78,amz_fb_trimmed,0,808,828,96.75,,0,42.944716778651376,0.487731065329466,41.14072597591439,1052.3252567488526,,,0.0,0.0,0.0
797,1128_0203_blob_678,,,,false,1310.0954703560528,1296.0,74,amz_fb_trimmed,0,828,854,98.55999755859375,,0,28.05266158392502,1.881248394842226,16.981229037977755,319.31034390399054,,,0.0,0.0,0.0
1386,1128_0203_blob_682,,,,false,2894.949494949495,2885.0,60,amz_fb_trimmed,0,590,723,79.83000183105469,,0,70.98129007892703,0.5374995413834931,6.374461181709194,181.25909380898884,,,0.0,0.0,0.0
801,1128_0203_blob_683,,,,false,1752.4390243902437,1752.0,33,amz_fb_trimmed,0,728,794,71.16999816894531,,0,43.780495386518666,0.6171291030699365,17.148691188580415,315.122977630308,,,0.0,0.0,0.0
971,1128_0203_blob_685,,,,false,1340.063646904035,1330.0,48,amz_fb_trimmed,0,819,836,98.37000274658203,,0,29.382309369168443,1.323841463037122,10.718481880612671,217.48828655226316,,,0.0,0.0,0.0
811,1128_0203_blob_686,,,,false,3301.1494252873563,3302.0,57,amz_fb_trimmed,0,682,741,68.80999755859375,,0,78.12339818252029,0.5872680174375203,16.82642855209997,637.1470602119839,,,0.0,0.0,0.0
700,1128_0203_blob_696,,,,false,1948.9932885906042,1949.0,82,amz_fb_trimmed,0,816,853,50.130001068115234,,0,49.478985894704785,0.6469901887023528,27.925518994801678,757.1372210031813,,,0.0,0.0,0.0
993,1128_0203_blob_698,,,,false,1625.6097560975609,1626.0,90,amz_fb_trimmed,0,748,776,91.55000305175781,,0,39.82954196750964,0.627082798280742,10.616714691612287,258.0142208787129,,,0.0,0.0,0.0
998,1128_0203_blob_698,,,,false,1640.243902439024,1626.0,90,amz_fb_trimmed,0,652,705,72.54000091552734,,0,40.28542120816452,0.8659714833400722,10.550999986939132,188.75869794874507,,,0.0,0.0,0.0
1237,1128_0203_blob_698,,,,false,1632.9268292682925,1626.0,90,amz_fb_trimmed,0,682,732,54.810001373291016,,0,40.05748158783708,0.627082798280742,7.185762139066355,112.74536960153273,,,0.0,0.0,0.0
1524,1128_0203_blob_698,,,,false,1618.292682926829,1626.0,90,amz_fb_trimmed,0,713,730,84.16000366210938,,0,39.601602347182194,0.46782367490785515,5.711484725128685,84.2156699735242,,,0.0,0.0,0.0
1776,1128_0203_blob_698,,,,false,1632.9268292682925,1626.0,90,amz_fb_trimmed,0,597,695,53.52000045776367,,0,40.05748158783708,0.47777737011866056,4.165298138694197,114.53153537137041,,,0.0,0.0,0.0
756,1128_0203_blob_706,,,,false,1879.1946308724835,1878.0,92,amz_fb_trimmed,0,766,803,97.08000183105469,,0,47.50350918520027,0.49768476054027144,21.17490494024969,303.6983571516733,,,0.0,0.0,0.0
626,1128_0203_blob_710,,,,false,1541.3043478260868,1541.0,77,amz_fb_trimmed,0,833,846,97.2300033569336,,0,36.980296713416585,1.5229153672532305,47.767134995840024,1224.1924627780152,,,0.0,0.0,0.0
727,1128_0203_blob_711,,,,false,1840.2684563758392,1841.0,45,amz_fb_trimmed,0,734,770,69.23999786376953,,0,46.40180102028429,0.6469901887023528,23.01312943099765,474.45446709787427,,,0.0,0.0,0.0
1154,1128_0203_blob_719,,,,false,1700.0,1701.0,15,amz_fb_trimmed,0,812,839,82.7300033569336,,0,42.146928107505325,0.45786997969704973,7.920678164373385,191.54381689281502,,,0.0,0.0,0.0
1815,1128_0203_blob_726,,,,false,,1764.0,88,amz_fb_trimmed,0,546,645,4.289999961853027,,0,83.74590881726391,0.8162030072860451,3.6977421057599713,132.1463474187252,,,0.0,0.0,0.0
1116,1128_0203_blob_729,,,,false,1779.2682926829268,1779.0,1,amz_fb_trimmed,0,739,784,97.4000015258789,,0,44.61627399438597,0.487731065329466,8.18723129661521,169.12972088364495,,,0.0,0.0,0.0
1235,1128_0203_blob_729,,,,false,1786.5853658536587,1779.0,1,amz_fb_trimmed,0,683,750,93.45999908447266,,0,44.84421361471342,0.46782367490785515,7.420702998613706,175.01135690140052,,,0.0,0.0,0.0
1687,1128_0203_blob_732,,,,false,1686.5853658536585,1686.0,3,amz_fb_trimmed,0,734,800,57.68000030517578,,0,41.729038803571676,0.45786997969704973,4.844046010359307,104.62681435560808,,,0.0,0.0,0.0
903,1128_0203_blob_735,,,,false,1918.1208053691278,1918.0,47,amz_fb_trimmed,0,725,787,59.5,,0,48.60521735011625,0.6370364934915475,13.121232911362313,668.4666439223565,,,0.0,0.0,0.0
1369,1128_0203_blob_735,,,,false,1915.4362416107383,1918.0,47,amz_fb_trimmed,0,609,626,57.83000183105469,,0,48.529237476673764,0.47777737011866056,6.457596250867937,126.1843518984806,,,0.0,0.0,0.0
642,1128_0203_blob_739,,,,false,1848.3221476510068,1857.0,41,amz_fb_trimmed,0,674,717,56.52000045776367,,0,46.62974064061173,0.8361103977076559,42.111686470132554,684.8208670011863,,,0.0,0.0,0.0
1004,1128_0203_blob_739,,,,false,1856.3758389261748,1857.0,41,amz_fb_trimmed,0,669,762,18.100000381469727,,0,46.857680260939176,0.6171291030699365,10.347516625653952,297.1302294719284,,,0.0,0.0,0.0
1329,1128_0203_blob_739,,,,false,1857.718120805369,1857.0,41,amz_fb_trimmed,0,604,647,25.739999771118164,,0,46.89567019766041,0.5076384557510768,6.319419417122845,182.77135660477097,,,0.0,0.0,0.0
966,1128_0203_blob_748,,,,false,2116.176470588235,2117.0,43,amz_fb_trimmed,0,716,790,75.6500015258789,,0,53.92380849108995,0.627082798280742,11.03291047224775,322.20667000391705,,,0.0,0.0,0.0
822,1128_0203_blob_753,,,,false,2026.4705882352941,2027.0,79,amz_fb_trimmed,0,765,801,95.5199966430664,,0,51.60642235109426,0.49768476054027144,17.036841827830358,358.3928119757371,,,0.0,0.0,0.0
1299,1128_0203_blob_755,,,,false,1760.9756097560976,1757.0,4,amz_fb_trimmed,0,638,695,72.33999633789062,,0,44.04642494356736,0.5076384557510768,6.6759598690405255,95.44788044999773,,,0.0,0.0,0.0
1071,1128_0203_blob_761,,,,false,1919.4630872483222,1934.0,66,amz_fb_trimmed,0,683,759,42.83000183105469,,0,48.64320728683749,0.5474532365942986,8.994352447334677,178.1201475355624,,,0.0,0.0,0.0
1323,1128_0203_blob_771,,,,false,1842.953020134228,1842.0,27,amz_fb_trimmed,0,633,718,35.099998474121094,,0,46.47778089372676,0.49768476054027144,6.391439484747025,85.68977273951714,,,0.0,0.0,0.0
1067,1128_0203_blob_773,,,,false,1889.9328859060404,1889.0,71,amz_fb_trimmed,0,714,777,76.76000213623047,,0,47.80742867897019,0.69675866475638,8.965723213157617,235.47942670819248,,,0.0,0.0,0.0
1026,1128_0203_blob_775,,,,false,2390.3225806451615,2390.0,53,amz_fb_trimmed,0,771,822,92.51000213623047,,0,60.572047417307076,0.49768476054027144,10.385203697958787,288.38058305822227,,,0.0,0.0,0.0
598,1128_0203_blob_782,,,,false,1953.0201342281878,1942.0,31,amz_fb_trimmed,0,610,660,64.4000015258789,,0,49.5929557048685,0.8162030072860451,83.7538688556524,1094.2686921828276,,,0.0,0.0,0.0
1440,1128_0203_blob_782,,,,false,1940.9395973154365,1942.0,31,amz_fb_trimmed,0,620,701,60.40999984741211,,0,49.251046274377345,0.47777737011866056,5.996158067864599,105.17403433602794,,,0.0,0.0,0.0
1277,1128_0203_blob_788,,,,false,1904.697986577181,1904.0,44,amz_fb_trimmed,0,619,699,22.34000015258789,,0,48.22531798290383,0.5474532365942986,6.825488379960007,379.0503618546814,,,0.0,0.0,0.0
1199,1128_0203_blob_797,,,,false,2089.7058823529414,2089.0,80,amz_fb_trimmed,0,622,688,32.40999984741211,,0,53.239989630107615,0.6171291030699365,7.461351693287725,238.19405720247698,,,0.0,0.0,0.0
1202,1128_0203_blob_801,,,,false,2301.6129032258063,2311.0,6,amz_fb_trimmed,0,399,436,38.75,,0,58.48260089763883,0.487731065329466,7.550561415220727,192.4642041284078,,,0.0,0.0,0.0
1180,1128_1901_blob_34,,,,false,2013.2352941176473,2012.0,2,amz_lib_1128_1901,0,562,572,39.93000030517578,,0,51.2645129206031,0.487731065329466,7.84289526581415,218.278065817055,,,0.0,0.0,0.0
763,1128_1901_blob_582,,,,false,1520.6521739130433,1523.0,4,amz_lib_1128_1901,0,880,881,96.9000015258789,,0,36.25848791571301,0.35833302758899543,19.230204611667432,365.14856510182835,,,0.0,0.0,0.0
1928,1128_1901_blob_604,,,,false,2836.363636363636,2828.0,5,amz_lib_1128_1901,0,515,546,89.55000305175781,,0,69.87958191401104,0.7166660551779909,3.2013507059164112,88.48383746299442,,,0.0,0.0,0.0
1655,1128_1901_blob_609,,,,false,2214.5161290322576,2211.0,6,amz_lib_1128_1901,0,642,664,62.20000076293945,,0,56.43114431469183,0.627082798280742,4.546612616322818,212.23736039506912,,,0.0,0.0,0.0
592,1128_1901_blob_620,,,,false,1405.4347826086955,1405.0,7,amz_lib_1128_1901,0,925,925,98.79000091552734,,0,32.231554623261495,0.5175921509618823,113.75254187267274,1036.8941857551945,,,0.0,0.0,0.0
1370,1128_1901_blob_624,,,,false,2435.0877192982457,2431.0,8,amz_lib_1128_1901,0,569,574,41.529998779296875,,0,61.55978577205933,0.557406931805104,6.153816491831094,237.0776404714543,,,0.0,0.0,0.0
1195,1128_1901_blob_631,,,,false,3417.391304347827,3426.0,9,amz_lib_1128_1901,0,532,590,65.66999816894531,,0,80.06088495530358,0.6370364934915475,7.737499957180262,536.8275097036058,,,0.0,0.0,0.0
