BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
24,20200803_1535_blob_134_,,,,false,1891.0344827586205,1892.0,120,caice_ssa_final_0803_1535,0,933,933,98.22000122070312,,0,47.422128085512036,0.9369960273495083,1531.6574319428764,42546.16552005027,,,0.0,0.0,0.0
50,20200803_1535_blob_29_oil,,,,false,2442.857142857143,2443.0,1,caice_ssa_final_0803_1535,0,937,937,50.25,,0,61.33821654822352,0.30554218283136136,563.8392402411555,40950.0977484341,,,0.0,0.0,0.0
635,20200803_1535_blob_469_oil,,,,false,2375.409836065574,2377.0,3,caice_ssa_final_0803_1535,0,920,920,81.37000274658203,,0,59.82221808440859,0.3157269222590734,271.77554482451524,39531.937545637746,,,0.0,0.0,0.0
14,20200803_1535_blob_18_,,,,false,1873.1034482758619,1874.0,109,caice_ssa_final_0803_1535,0,958,958,98.69999694824219,,0,46.91679526424039,0.662008062801283,2083.420258161146,38035.30617399463,,,0.0,0.0,0.0
61,20200803_1535_blob_33_oil,,,,false,2340.9836065573772,2342.0,2,caice_ssa_final_0803_1535,0,923,923,98.48999786376953,,0,59.005911219277465,0.29535744340364933,539.1439160022419,36506.77692457852,,,0.0,0.0,0.0
17,20200803_1535_blob_106_fb,,,,false,2078.1954887218044,2078.0,134,caice_ssa_final_0803_1535,0,919,919,98.4800033569336,,0,52.51432805371093,0.4277590559639059,1943.380827917019,34602.070398677606,,,0.0,0.0,0.0
10,20200803_1535_blob_116_,,,,false,1790.0621118012423,1790.0,138,caice_ssa_final_0803_1535,0,932,932,97.38999938964844,,0,44.5456181798119,0.29535744340364933,2459.7207269041974,33893.75460851423,,,0.0,0.0,0.0
22,dC22,,,,true,2200.0,2200.0,15,caice_ssi,0,870,873,97.30000305175781,,22,55.662940247788114,0.29535744340364933,1700.0403532865457,32866.19425835782,,,0.0,0.0,1.0
18,20200803_1535_blob_17_,,,,false,1864.8275862068963,1864.0,111,caice_ssa_final_0803_1535,0,952,952,50.25,,0,46.68356473134578,0.6212691050904348,1916.1784464977682,32090.288868253385,,,0.0,0.0,0.0
16,20200803_1535_blob_83_,,,,false,2057.142857142857,2056.0,132,caice_ssa_final_0803_1535,0,902,902,98.47000122070312,,0,51.97012347695685,0.45831327424704205,1951.2789407335222,31680.83259001271,,,0.0,0.0,0.0
12,dC20,,,,true,2000.0,2000.0,14,caice_ssi,0,879,881,57.470001220703125,,12,50.49299676862435,0.2851727039759373,2275.6386073827744,30617.467539078414,,,0.0,0.0,1.0
37,dC26,,,,true,2600.0,2600.0,17,caice_ssi,0,885,886,53.189998626708984,,37,64.75893103067774,0.3259116616867855,1072.4747396772145,27511.640048170157,,,0.0,0.0,1.0
43,20200803_1535_blob_746_,,,,false,2300.0,2302.0,203,caice_ssa_final_0803_1535,0,802,802,98.58999633789062,,0,58.03411733221661,0.6314538445181468,631.3085809322074,26771.59847958343,,,0.0,0.0,0.0
8,20200803_1535_blob_21_,,,,false,1526.9662921348315,1527.0,127,caice_ssa_final_0803_1535,0,943,943,98.05000305175781,,0,36.07157548464122,0.46849801367475413,2926.5147972710547,26684.02988444537,,,0.0,0.0,0.0
19,20200803_1535_blob_30_,,,,false,1746.5838509316773,1746.0,123,caice_ssa_final_0803_1535,0,963,963,98.38999938964844,,0,43.1851067379267,0.8351486330723877,1865.5682868089061,26275.056907027574,,,0.0,0.0,0.0
29,20200803_1535_blob_97_,,,,false,1881.3793103448274,1881.0,115,caice_ssa_final_0803_1535,0,913,913,98.05000305175781,,0,47.150025797135,0.5499759290964504,1386.9782427381724,25697.8525233362,,,0.0,0.0,0.0
15,20200803_1535_blob_549_,,,,false,1893.793103448276,1893.0,153,caice_ssa_final_0803_1535,0,894,894,98.69000244140625,,0,47.499871596476915,0.7333012387952673,2057.395949972968,25316.933903267876,,,0.0,0.0,0.0
30,20200803_1535_blob_10_,,,,false,1961.3793103448274,1960.0,107,caice_ssa_final_0803_1535,0,961,961,98.69000244140625,,0,49.40458761511619,0.35646587996992163,1303.8990441220812,24050.94960745065,,,0.0,0.0,0.0
26,20200803_1535_blob_63_,,,,false,1997.2413793103449,1996.0,128,caice_ssa_final_0803_1535,0,934,934,98.87999725341797,,0,50.41525325765949,0.437943795391618,1519.3155424767174,23764.440896411397,,,0.0,0.0,0.0
35,20200803_1535_blob_143_,,,,false,1761.4906832298138,1761.0,130,caice_ssa_final_0803_1535,0,942,942,98.05000305175781,,0,43.65156780371591,0.9369960273495083,1090.3589183674194,23592.168232075997,,,0.0,0.0,0.0
294,20200803_1535_blob_666_oil,,,,false,2278.688524590164,2280.0,32,caice_ssa_final_0803_1535,0,866,866,98.05000305175781,,0,57.528784510944966,0.41757431653619387,414.48689582012594,23157.869884507643,,,0.0,0.0,0.0
640,20200803_1535_blob_506_oil,,,,false,2385.2459016393445,2387.0,16,caice_ssa_final_0803_1535,0,915,915,43.119998931884766,,0,60.05544861730319,0.3360964011144975,238.4938064517919,22580.065522329198,,,0.0,0.0,0.0
13,20200803_1535_blob_19_,,,,false,1311.1472339711618,1311.0,125,caice_ssa_final_0803_1535,0,948,948,68.48999786376953,,0,28.608198432013833,0.30554218283136136,2132.32270517046,22487.703036491584,,,0.0,0.0,0.0
20,20200803_1535_blob_26_,,,,false,1740.3726708074537,1739.0,114,caice_ssa_final_0803_1535,0,966,966,98.05000305175781,,0,42.99074796051453,0.6212691050904348,1820.8170959795825,21235.166370251336,,,0.0,0.0,0.0
28,20200803_1535_blob_558_,,,,false,1892.4137931034484,1892.0,150,caice_ssa_final_0803_1535,0,899,899,98.98999786376953,,0,47.46099984099448,0.30554218283136136,1460.2832209714688,21002.957607154836,,,0.0,0.0,0.0
643,20200803_1535_blob_648_oil,,,,false,2313.1147540983607,2307.0,38,caice_ssa_final_0803_1535,0,897,898,63.189998626708984,,0,58.345091376076084,0.3259116616867855,233.9919543802971,20707.73179147602,,,0.0,0.0,0.0
653,20200803_1535_blob_495_oil,,,,false,2432.1428571428573,2432.0,6,caice_ssa_final_0803_1535,0,895,895,98.05000305175781,,0,61.10498601532892,0.3360964011144975,212.7053209511796,19443.66894112719,,,0.0,0.0,0.0
32,20200803_1535_blob_31_,,,,false,1806.8965517241375,1807.0,122,caice_ssa_final_0803_1535,0,943,943,97.55000305175781,,0,45.05095100108354,0.7842249359338276,1217.7696425830363,19099.441544289457,,,0.0,0.0,0.0
692,20200803_1535_blob_642_oil,,,,false,2478.571428571429,2474.0,56,caice_ssa_final_0803_1535,0,892,892,53.400001525878906,,0,62.11565165787221,0.34628114054220954,132.82356025243644,18523.283586452228,,,0.0,0.0,0.0
36,20200803_1535_blob_23_fb,,,,false,1613.664596273292,1614.0,119,caice_ssa_final_0803_1535,0,961,961,98.87000274658203,,0,39.02582890130623,0.8147791542169637,1016.5929564475082,18428.08293195781,,,0.0,0.0,0.0
650,20200803_1535_blob_568_oil,,,,false,2368.852459016394,2363.0,31,caice_ssa_final_0803_1535,0,895,896,55.5,,0,59.66673106247885,0.3360964011144975,216.07054843693913,18144.92045994143,,,0.0,0.0,0.0
657,20200803_1535_blob_521_oil,,,,false,2412.5,2414.0,11,caice_ssa_final_0803_1535,0,908,908,35.18000030517578,,0,60.67739670502214,0.34628114054220954,200.7548240210308,18022.43114917885,,,0.0,0.0,0.0
634,20200803_1535_blob_691_oil,,,,false,2189.473684210526,2189.0,39,caice_ssa_final_0803_1535,0,899,899,50.25,,0,55.39083795941107,0.29535744340364933,287.3854538802989,17742.773008838332,,,0.0,0.0,0.0
638,20200803_1535_blob_568_oil,,,,false,2357.377049180328,2363.0,31,caice_ssa_final_0803_1535,0,901,901,45.2599983215332,,0,59.394628774101804,0.3259116616867855,247.41010644292692,17221.537221275114,,,0.0,0.0,0.0
351,20200803_1535_blob_443_oil,,,,false,2544.6428571428573,2546.0,4,caice_ssa_final_0803_1535,0,937,937,98.62999725341797,,0,63.55390661072228,0.29535744340364933,399.8472200795022,16327.052906072591,,,0.0,0.0,0.0
628,20200803_1535_blob_543_oil,,,,false,2237.7049180327867,2238.0,28,caice_ssa_final_0803_1535,0,939,939,98.94999694824219,,0,56.556990623884104,0.2851727039759373,316.09365358771174,16300.519964502335,,,0.0,0.0,0.0
669,20200803_1535_blob_678_oil,,,,false,2254.0983606557375,2253.0,33,caice_ssa_final_0803_1535,0,879,881,98.05000305175781,,0,56.94570817870844,0.3157269222590734,179.94136016070843,16260.540274104715,,,0.0,0.0,0.0
625,20200803_1535_blob_500_,,,,false,2001.5037593984962,2000.0,116,caice_ssa_final_0803_1535,0,909,909,52.08000183105469,,0,50.531868524106784,0.7129317599398433,309.86485928692855,16074.902262532942,,,0.0,0.0,0.0
696,20200803_1535_blob_804_,,,,false,2200.0,2200.0,181,caice_ssa_final_0803_1535,0,827,831,68.30999755859375,,0,55.662940247788114,0.7842249359338276,129.51422931067646,15848.16516581958,,,0.0,0.0,0.0
659,20200803_1535_blob_514_oil,,,,false,2421.4285714285716,2423.0,7,caice_ssa_final_0803_1535,0,904,904,44.650001525878906,,0,60.87175548243431,0.3360964011144975,200.11459837318398,15710.838105656581,,,0.0,0.0,0.0
648,20200803_1535_blob_598_oil,,,,false,2318.032786885246,2313.0,20,caice_ssa_final_0803_1535,0,866,867,34.439998626708984,,0,58.46170664252338,0.3157269222590734,224.06918841344304,15656.404559554074,,,0.0,0.0,0.0
642,20200803_1535_blob_625_oil,,,,false,2326.2295081967213,2328.0,25,caice_ssa_final_0803_1535,0,882,882,51.33000183105469,,0,58.65606541993556,0.3259116616867855,238.1553685902618,15597.247186770981,,,0.0,0.0,0.0
646,20200803_1535_blob_644_oil,,,,false,2296.72131147541,2297.0,24,caice_ssa_final_0803_1535,0,902,903,42.400001525878906,,0,57.95637382125174,0.3157269222590734,226.41397531941766,15455.697322598287,,,0.0,0.0,0.0
34,20200803_1535_blob_560_,,,,false,1788.8198757763976,1789.0,164,caice_ssa_final_0803_1535,0,936,936,98.66000366210938,,0,44.506746424329464,1.0388434216266287,1092.8999320872972,15451.894493311878,,,0.0,0.0,0.0
663,20200803_1535_blob_648_oil,,,,false,2303.27868852459,2307.0,38,caice_ssa_final_0803_1535,0,887,890,53.83000183105469,,0,58.111860843181475,0.3360964011144975,195.9680090486072,15004.761746841892,,,0.0,0.0,0.0
668,20200803_1535_blob_551_oil,,,,false,2448.214285714286,2450.0,10,caice_ssa_final_0803_1535,0,858,858,83.73999786376953,,0,61.454831814670825,0.3259116616867855,181.31108149769716,14625.139768495974,,,0.0,0.0,0.0
656,20200803_1535_blob_637_oil,,,,false,2334.4262295081967,2335.0,40,caice_ssa_final_0803_1535,0,894,897,64.69999694824219,,0,58.85042419734773,0.34628114054220954,204.70806302599522,14158.847833032674,,,0.0,0.0,0.0
33,dC18,,,,true,1800.0,1800.0,13,caice_ssi,0,905,905,97.06999969482422,,33,44.85659222367138,0.2749879645482252,1219.1666361778043,14059.619233625526,,,0.0,0.0,1.0
160,20200803_1535_blob_722_,,,,false,2334.4262295081967,2335.0,166,caice_ssa_final_0803_1535,0,840,840,98.66999816894531,,0,58.85042419734773,0.7129317599398433,456.6201823457377,14017.134189200076,,,0.0,0.0,0.0
196,20200803_1535_blob_471_,,,,false,2150.375939849624,2150.0,126,caice_ssa_final_0803_1535,0,916,916,97.5199966430664,,0,54.38017231686778,0.7740401965061154,438.9444151101634,13918.322815791918,,,0.0,0.0,0.0
662,20200803_1535_blob_661_oil,,,,false,2290.1639344262294,2290.0,45,caice_ssa_final_0803_1535,0,887,889,60.20000076293945,,0,57.800886799322,0.3259116616867855,198.36605332125328,13035.15151975207,,,0.0,0.0,0.0
632,20200803_1535_blob_482_oil,,,,false,2352.4590163934427,2352.0,9,caice_ssa_final_0803_1535,0,906,906,43.36000061035156,,0,59.2780135076545,0.3259116616867855,281.9008437432349,12965.092302225848,,,0.0,0.0,0.0
621,20200803_1535_blob_511_,,,,false,1853.7931034482756,1853.0,141,caice_ssa_final_0803_1535,0,900,901,98.86000061035156,,0,46.37259068748631,0.46849801367475413,350.22972951154225,12824.455429865648,,,0.0,0.0,0.0
649,20200803_1535_blob_652_oil,,,,false,2270.4918032786886,2270.0,26,caice_ssa_final_0803_1535,0,897,897,50.25,,0,57.33442573353279,0.3157269222590734,226.76025678764563,12657.533630185297,,,0.0,0.0,0.0
690,20200803_1535_blob_719_oil,,,,false,2211.475409836066,2212.0,60,caice_ssa_final_0803_1535,0,883,885,64.48999786376953,,0,55.935042536165156,0.3157269222590734,137.73597223998513,12411.580060094,,,0.0,0.0,0.0
633,20200803_1535_blob_484_oil,,,,false,2347.5409836065573,2348.0,36,caice_ssa_final_0803_1535,0,908,908,50.47999954223633,,0,59.1613982412072,0.3157269222590734,278.8579222638218,12136.454344557722,,,0.0,0.0,0.0
707,20200803_1535_blob_650_oil,,,,false,2492.857142857143,2488.0,43,caice_ssa_final_0803_1535,0,871,872,50.869998931884766,,0,62.42662570173169,0.34628114054220954,118.89357362466399,12001.596576769007,,,0.0,0.0,0.0
237,20200803_1535_blob_911_,,,,false,2229.5081967213114,2230.0,381,caice_ssa_final_0803_1535,0,763,763,50.25,,0,56.36263184647193,0.6416385839458589,431.81047296198085,11390.65925557841,,,0.0,0.0,0.0
45,d-pyrene,,,,false,2165.413533834586,2165.0,10,caice_ssi,0,936,937,98.83000183105469,,0,54.76888987169212,0.9064418090663721,612.8669711817056,11323.120036032904,,,0.0,0.0,0.0
800,20200803_1535_blob_707_oil,,,,false,2576.785714285714,2578.0,19,caice_ssa_final_0803_1535,0,844,846,50.25,,0,64.25359820940609,0.3768353588253457,56.71451738323958,11215.784944622694,,,0.0,0.0,0.0
675,20200803_1535_blob_684_oil,,,,false,2262.295081967213,2263.0,53,caice_ssa_final_0803_1535,0,868,873,92.87999725341797,,0,57.14006695612061,0.3259116616867855,158.7613701520604,10052.460302435036,,,0.0,0.0,0.0
703,20200803_1535_blob_699_oil,,,,false,2349.1803278688526,2350.0,49,caice_ssa_final_0803_1535,0,874,875,92.05000305175781,,0,59.200269996689634,0.5499759290964504,125.7318209502846,9989.257754144084,,,0.0,0.0,0.0
652,20200803_1535_blob_568_oil,,,,false,2362.2950819672133,2363.0,31,caice_ssa_final_0803_1535,0,893,895,77.91000366210938,,0,59.51124404054911,0.34628114054220954,211.03719135466963,9963.236501164105,,,0.0,0.0,0.0
651,20200803_1535_blob_667_oil,,,,false,2280.3278688524592,2285.0,65,caice_ssa_final_0803_1535,0,891,892,67.81999969482422,,0,57.5676562664274,0.3157269222590734,214.62486498756334,9885.976983199993,,,0.0,0.0,0.0
691,20200803_1535_blob_697_oil,,,,false,2385.2459016393445,2387.0,52,caice_ssa_final_0803_1535,0,886,886,98.7300033569336,,0,60.05544861730319,0.5907148868072987,135.45382133209205,9755.25220305314,,,0.0,0.0,0.0
39,dC28,,,,true,2800.0,2800.0,18,caice_ssi,0,910,910,53.189998626708984,,39,68.80159360085091,0.3360964011144975,729.7829527424183,9539.789744441245,,,0.0,0.0,1.0
724,20200803_1535_blob_812_,,,,false,2329.5081967213114,2330.0,264,caice_ssa_final_0803_1535,0,799,799,93.51000213623047,,0,58.73380893090042,0.651823323373571,106.84703819686547,9483.194886734453,,,0.0,0.0,0.0
709,20200803_1535_blob_725_oil,,,,false,2231.1475409836066,2232.0,44,caice_ssa_final_0803_1535,0,872,874,50.25,,0,56.40150360195437,0.3259116616867855,117.6990047285799,9431.043137271889,,,0.0,0.0,0.0
102,20200803_1535_blob_689_,,,,false,1995.8620689655174,1994.0,231,caice_ssa_final_0803_1535,0,921,921,98.37999725341797,,0,50.376381502177054,1.517526174729095,471.7979678095435,9102.021884680053,,,0.0,0.0,0.0
622,20200803_1535_blob_622_,,,,false,2575.0,2577.0,121,caice_ssa_final_0803_1535,0,928,928,98.05000305175781,,0,64.21472645392366,0.7231164993675553,340.60095000150613,8939.970507734239,,,0.0,0.0,0.0
678,20200803_1535_blob_579_oil,,,,false,2455.357142857143,2458.0,15,caice_ssa_final_0803_1535,0,885,886,36.36000061035156,,0,61.61031883660056,0.34628114054220954,152.1708473066974,8886.805506323528,,,0.0,0.0,0.0
754,20200803_1535_blob_762_,,,,false,2350.8196721311474,2350.0,167,caice_ssa_final_0803_1535,0,861,862,50.25,,0,59.23914175217207,0.89625706963866,89.166316079034,8748.92823894998,,,0.0,0.0,0.0
711,20200803_1535_blob_710_,,,,false,2428.571428571429,2429.0,202,caice_ssa_final_0803_1535,0,856,856,96.33000183105469,,0,61.02724250436405,0.7027470205121311,117.95305318618193,8673.298290726372,,,0.0,0.0,0.0
647,20200803_1535_blob_804_,,,,false,2200.0,2200.0,181,caice_ssa_final_0803_1535,0,680,702,69.2300033569336,,0,55.662940247788114,0.5907148868072987,227.36104322969913,8379.329331491026,,,0.0,0.0,0.0
673,20200803_1535_blob_713_oil,,,,false,2219.672131147541,2220.0,58,caice_ssa_final_0803_1535,0,868,871,50.25,,0,56.129401313577326,0.3157269222590734,168.0641669576289,8328.173421302248,,,0.0,0.0,0.0
623,20200803_1535_blob_682_,,,,false,1953.1034482758619,1953.0,165,caice_ssa_final_0803_1535,0,904,904,98.69999694824219,,0,49.17135708222158,0.7638554570784034,334.46405321281054,8308.904935478102,,,0.0,0.0,0.0
721,20200803_1535_blob_453_,,,,false,1663.354037267081,1659.0,113,caice_ssa_final_0803_1535,0,920,921,64.94000244140625,,0,40.580699120603605,2.026763146114697,106.36139984270267,7796.465798060206,,,0.0,0.0,0.0
492,20200803_1535_blob_398_,,,,false,1556.1797752808989,1556.0,149,caice_ssa_final_0803_1535,0,944,945,98.05000305175781,,0,37.08224112718451,0.8351486330723877,377.3189453405794,7732.869924309746,,,0.0,0.0,0.0
624,20200803_1535_blob_13_,,,,false,1902.0689655172414,1901.0,112,caice_ssa_final_0803_1535,0,913,921,97.69999694824219,,0,47.73310212937152,0.7333012387952673,319.455949570518,7711.663275143877,,,0.0,0.0,0.0
44,20200803_1535_blob_773_,,,,false,2067.6691729323306,2067.0,300,caice_ssa_final_0803_1535,0,857,857,98.54000091552734,,0,52.24222576533389,0.4990522319578902,634.4475101097487,7707.813990356231,,,0.0,0.0,0.0
684,20200803_1535_blob_720_oil,,,,false,2174.436090225564,2174.0,59,caice_ssa_final_0803_1535,0,861,861,82.02999877929688,,0,55.002120404586734,0.29535744340364933,144.69034396426287,7690.571481979003,,,0.0,0.0,0.0
726,20200803_1535_blob_649_oil,,,,false,2500.0000000000005,2494.0,14,caice_ssa_final_0803_1535,0,869,871,52.529998779296875,,0,62.582112723661425,0.35646587996992163,101.49278124525154,7601.140966109742,,,0.0,0.0,0.0
676,"d-C22 acid, TMS",,,,false,2646.153846153846,2649.0,5,caice_ssi,0,816,837,98.05000305175781,,0,65.69185316225617,0.41757431653619387,168.72750216419809,7593.6451339553305,,,0.0,0.0,0.0
617,20200803_1535_blob_755_,,,,false,1939.3103448275863,1939.0,229,caice_ssa_final_0803_1535,0,882,882,98.98999786376953,,0,48.782639527397244,0.9166265484940841,348.96529437601566,7584.021092741029,,,0.0,0.0,0.0
682,20200803_1535_blob_623_oil,,,,false,2462.5,2465.0,22,caice_ssa_final_0803_1535,0,886,886,52.2400016784668,,0,61.7658058585303,0.34628114054220954,150.0395668290148,7555.667313458966,,,0.0,0.0,0.0
72,20200803_1535_blob_668_,,,,false,1529.2134831460676,1529.0,221,caice_ssa_final_0803_1535,0,931,931,98.05000305175781,,0,36.149318995606095,1.2934619073194298,512.281663060654,7551.608118969061,,,0.0,0.0,0.0
666,20200803_1535_blob_521_oil,,,,false,2417.857142857143,2414.0,11,caice_ssa_final_0803_1535,0,904,907,29.520000457763672,,0,60.794011971469445,0.34628114054220954,189.12079073215136,7468.548319755403,,,0.0,0.0,0.0
693,20200803_1535_blob_771_oil,,,,false,2221.311475409836,2222.0,68,caice_ssa_final_0803_1535,0,870,870,96.62999725341797,,0,56.16827306905976,0.44812853481933,135.8347107586451,7460.205048093414,,,0.0,0.0,0.0
679,chrysene-d,,,,false,2519.6428571428573,2520.0,2,caice_ssi,0,851,860,98.05000305175781,,0,63.009702033968196,0.9573655062049323,153.82530511170626,7444.788750501715,,,0.0,0.0,0.0
700,20200803_1535_blob_638_oil,,,,false,2473.214285714286,2479.0,5,caice_ssa_final_0803_1535,0,888,890,36.45000076293945,,0,61.9990363914249,0.35646587996992163,128.06070246978197,7421.469207497108,,,0.0,0.0,0.0
42,20200803_1535_blob_1140_,,,,false,1698.1366459627332,1699.0,526,caice_ssa_final_0803_1535,0,833,833,98.62999725341797,,0,41.669108274111764,0.3157269222590734,673.1409510948579,7304.288806304543,,,0.0,0.0,0.0
671,20200803_1535_blob_680_oil,,,,false,2245.901639344262,2247.0,71,caice_ssa_final_0803_1535,0,889,890,98.05000305175781,,0,56.751349401296274,0.30554218283136136,170.30927121150307,7281.859091887625,,,0.0,0.0,0.0
728,20200803_1535_blob_696_oil,,,,false,2362.2950819672133,2363.0,55,caice_ssa_final_0803_1535,0,881,882,98.0999984741211,,0,59.51124404054911,0.6008996262350107,103.5495797174517,7272.793257030245,,,0.0,0.0,0.0
92,20200803_1535_blob_656_,,,,false,1853.7931034482756,1854.0,183,caice_ssa_final_0803_1535,0,922,922,98.16999816894531,,0,46.37259068748631,0.3259116616867855,502.86951105634216,7087.2304080025315,,,0.0,0.0,0.0
749,20200803_1535_blob_665_oil,,,,false,2521.4285714285716,2519.0,13,caice_ssa_final_0803_1535,0,789,800,46.08000183105469,,0,63.048573789450636,0.35646587996992163,88.32630143221468,7028.798154539469,,,0.0,0.0,0.0
730,20200803_1535_blob_655_oil,,,,false,2507.1428571428573,2501.0,23,caice_ssa_final_0803_1535,0,854,854,47.310001373291016,,0,62.73759974559116,0.34628114054220954,100.39619186799973,6949.371405341387,,,0.0,0.0,0.0
714,20200803_1535_blob_662_oil,,,,false,2542.857142857143,2544.0,30,caice_ssa_final_0803_1535,0,879,879,90.26000213623047,,0,63.51503485523985,0.46849801367475413,113.27681746555027,6814.0452290714875,,,0.0,0.0,0.0
757,20200803_1535_blob_669_oil,,,,false,2528.571428571429,2530.0,12,caice_ssa_final_0803_1535,0,867,868,84.87000274658203,,0,63.20406081138037,0.35646587996992163,85.9821344956872,6782.056716981831,,,0.0,0.0,0.0
698,20200803_1535_blob_623_oil,,,,false,2467.8571428571427,2465.0,22,caice_ssa_final_0803_1535,0,879,882,49.75,,0,61.8824211249776,0.34628114054220954,128.91565523296595,6541.18151149258,,,0.0,0.0,0.0
739,20200803_1535_blob_723_oil,,,,false,2285.2459016393445,2288.0,63,caice_ssa_final_0803_1535,0,717,717,96.95999908447266,,0,57.6842715328747,0.6416385839458589,95.86076695399242,6505.703279251997,,,0.0,0.0,0.0
702,20200803_1535_blob_721_,,,,false,2222.950819672131,2222.0,193,caice_ssa_final_0803_1535,0,869,869,98.55999755859375,,0,56.20714482454219,1.0286586821989165,126.67754016211256,6315.73829378725,,,0.0,0.0,0.0
641,20200803_1535_blob_653_oil,,,,false,2275.409836065574,2277.0,35,caice_ssa_final_0803_1535,0,893,893,72.86000061035156,,0,57.451040999980094,0.30554218283136136,234.30618471552225,6159.634631620768,,,0.0,0.0,0.0
110,dC30,,,,true,3000.0,3000.0,19,caice_ssi,0,919,919,53.470001220703125,,110,72.57215388264703,0.35646587996992163,498.6186464863713,6085.60019368826,,,0.0,0.0,1.0
62,20200803_1535_blob_43_,,,,false,1555.056179775281,1555.0,144,caice_ssa_final_0803_1535,0,954,954,50.25,,0,37.04336937170208,0.5194217108133143,546.2425636405824,6000.413247402929,,,0.0,0.0,0.0
878,20200803_1535_blob_756_oil,,,,false,2624.9999999999995,2623.0,46,caice_ssa_final_0803_1535,0,821,823,76.38999938964844,,0,65.26426385194938,0.40738957710848184,34.85356373118702,5973.4594981710325,,,0.0,0.0,0.0
970,20200803_1535_blob_880_,,,,false,2475.0,2476.0,338,caice_ssa_final_0803_1535,0,811,812,32.77000045776367,,0,62.037908146907334,0.7027470205121311,24.33266122653731,5935.592820991868,,,0.0,0.0,0.0
49,20200803_1535_blob_728_,,,,false,1727.9503105590065,1720.0,386,caice_ssa_final_0803_1535,0,0,722,1.0,,0,42.60203040569019,0.4888674925301782,582.5372969459277,5831.167017646155,,,0.0,0.0,0.0
