BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
579,1202_1412_blob_5,,,,false,1891.275167785235,1893.0,2,amz_lib_1202_1412,0,894,894,98.9800033569336,,0,47.7857527076222,1.2729597410309055,52.974244410172105,908.4729626544395,,,0.0,0.0,0.0
581,1221_0832_blob_636,,,,false,1822.8187919463091,1824.0,36,amz_lib_1221_0832,0,822,823,98.05999755859375,,0,45.84995885143732,0.5966998786082369,55.67524931929074,642.5840982010486,,,0.0,0.0,0.0
585,1221_0832_blob_42,,,,false,1595.6284153005463,1596.0,12,amz_lib_1221_0832,0,894,894,98.80000305175781,,0,38.79000478770419,0.8552698260051397,52.20479017845355,653.127195374539,,,0.0,0.0,0.0
587,1130_1618_blob_573,,,,false,1876.5100671140942,1877.0,143,amz_fb_trimmed_esrem,0,891,902,98.79000091552734,,0,47.36822854256272,0.6762598624226686,51.86612902069464,721.8749887488248,,,0.0,0.0,0.0
590,1221_0832_blob_45,,,,false,1900.6711409395975,1902.0,14,amz_lib_1221_0832,0,881,881,96.75,,0,48.05144990356915,0.8950498179123554,47.3806089181453,855.6533590454023,,,0.0,0.0,0.0
591,1221_0832_blob_22,,,,false,1633.939393939394,1634.0,6,amz_lib_1221_0832,0,874,874,98.0199966430664,,0,40.00462054060451,1.3326297288917293,45.05812837742269,855.0785519959918,,,0.0,0.0,0.0
592,1128_1901_fb_add_blob_586,,,,false,2884.8484848484854,2885.0,11,amz_lib_1128_1901_fb_add,0,821,821,50.25,,0,70.67366830133766,0.7060948563530803,46.71922796650324,548.5272858606547,,,0.0,0.0,0.0
598,1221_0832_blob_713,,,,false,1699.3939393939395,1700.0,74,amz_lib_1221_0832,0,858,859,98.16000366210938,,0,42.05428462362381,0.7160398543298844,43.7211529603228,545.7123903540487,,,0.0,0.0,0.0
601,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,847,861,50.25,,0,55.98440903969937,1.3027947349613174,40.46769242780283,1059.2104245513449,,,0.0,0.0,0.0
604,1202_0046_blob_743,,,,false,1618.1818181818182,1618.0,3,amz_lib_1202_0046,0,816,816,86.55999755859375,,0,39.511182890988756,1.0143897936340027,42.130795769393444,484.71886263128545,,,0.0,0.0,0.0
610,1221_0832_blob_100,,,,false,1713.939393939394,1715.0,16,amz_lib_1221_0832,0,878,879,98.01000213623047,,0,42.50976553096143,1.0939497774484344,40.11278546275571,479.50475624860337,,,0.0,0.0,0.0
614,1221_0832_blob_4,,,,false,1872.4832214765102,1874.0,1,amz_lib_1221_0832,0,812,855,98.98999786376953,,0,47.25435831572831,0.9547198057731792,38.48834743676707,376.70131736562496,,,0.0,0.0,0.0
625,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,846,857,50.25,,0,55.98440903969937,1.4320797086597687,35.465927912388,1466.8827679929168,,,0.0,0.0,0.0
628,1221_0832_blob_730,,,,false,1844.295302013423,1846.0,82,amz_lib_1221_0832,0,830,833,97.54000091552734,,0,46.45726672788748,0.8154898340979239,34.57287181215361,566.1306487106849,,,0.0,0.0,0.0
629,1213_2145_blob_609,,,,false,1743.0303030303032,1744.0,2,amz_lib_1213_2145,0,779,780,82.18000030517578,,0,43.42072734563667,0.8552698260051397,34.43316906969994,843.7977846510639,,,0.0,0.0,0.0
630,1221_0832_blob_284,,,,false,1474.3169398907105,1474.0,19,amz_lib_1221_0832,0,877,877,97.8499984741211,,0,34.5768063948312,0.6862048603994725,32.15917794127017,384.5344675523411,,,0.0,0.0,0.0
634,1221_0832_blob_37,,,,false,1849.6644295302015,1851.0,11,amz_lib_1221_0832,0,848,848,92.19999694824219,,0,46.60909369700001,1.004444795657199,30.784926761873066,616.4988118100582,,,0.0,0.0,0.0
635,1202_1412_blob_601,,,,false,1736.969696969697,1738.0,7,amz_lib_1202_1412,0,860,860,95.79000091552734,,0,43.230943634245996,0.8851048199355515,30.987303900532424,511.1828768139044,,,0.0,0.0,0.0
638,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,860,873,50.25,,0,60.729001824466266,1.382354718775749,29.31431509088725,314.11347465058344,,,0.0,0.0,0.0
639,1221_0832_blob_912,,,,false,1780.6060606060607,1782.0,168,amz_lib_1221_0832,0,801,807,93.94000244140625,,0,44.59738635625886,0.6563698664690606,31.208242343273014,586.8236668868171,,,0.0,0.0,0.0
640,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,854,860,50.25,,0,55.98440903969937,1.6110896722422399,28.823884994955733,786.5877575731456,,,0.0,0.0,0.0
641,1221_0832_blob_718,,,,false,1924.8322147651008,1926.0,77,amz_lib_1221_0832,0,834,836,97.94000244140625,,0,48.73467126457558,0.6464248684922567,30.12449757196009,342.01700983475166,,,0.0,0.0,0.0
642,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,834,853,50.25,,0,60.729001824466266,1.4320797086597687,27.182292447512737,898.1737038484603,,,0.0,0.0,0.0
643,Blob with BlobID = 584,,,,false,1821.476510067114,1821.0,2,amz_add_misc,0,834,834,93.95999908447266,,0,45.812002109159174,0.9348298098195712,28.29410110041499,511.48685538955624,,,0.0,0.0,0.0
644,1213_2145_blob_732,,,,false,3086.95652173913,3088.0,12,amz_lib_1213_2145,0,870,880,84.05000305175781,,0,74.35547230231674,0.7160398543298844,28.67283127969131,440.21162500335595,,,0.0,0.0,0.0
645,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,855,868,50.25,,0,55.98440903969937,1.740374645940691,25.411325549706817,1288.781724741248,,,0.0,0.0,0.0
646,1221_0832_blob_33,,,,false,1743.0303030303032,1745.0,9,amz_lib_1221_0832,0,852,852,98.1500015258789,,0,43.42072734563667,1.382354718775749,26.10514126298949,576.6187370732687,,,0.0,0.0,0.0
647,1221_0832_blob_688,,,,false,1795.1515151515152,1796.0,63,amz_lib_1221_0832,0,775,777,84.4000015258789,,0,45.052867263596475,1.2928497369845133,25.93451048899442,422.56009739120475,,,0.0,0.0,0.0
648,1128_1901_fb_add_blob_633,,,,false,2683.018867924528,2682.0,12,amz_lib_1128_1901_fb_add,0,758,758,50.25,,0,66.7261671044116,0.6862048603994725,26.138956987066194,349.6766153727666,,,0.0,0.0,0.0
649,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,820,839,52.630001068115234,,0,60.729001824466266,1.6011446742654358,23.502425365615636,353.5142336202671,,,0.0,0.0,0.0
650,1130_1618_blob_567,,,,false,1677.5757575757573,1678.0,147,amz_fb_trimmed_esrem,0,849,853,98.81999969482422,,0,41.37106326261737,0.6762598624226686,25.377074056770653,256.29452872273396,,,0.0,0.0,0.0
651,1221_0832_blob_43,,,,false,1936.9127516778524,1937.0,13,amz_lib_1221_0832,0,826,829,92.80000305175781,,0,49.07628194507879,1.004444795657199,23.52005249960348,507.18543546612796,,,0.0,0.0,0.0
652,1221_0832_blob_643,,,,false,1808.0536912751681,1809.0,40,amz_lib_1221_0832,0,831,834,98.51000213623047,,0,45.43243468637783,2.2475695427576925,22.830857432913035,336.9984484958757,,,0.0,0.0,0.0
653,1129_1334_blob_594,,,,false,1844.295302013423,1846.0,2,amz_lib_1129_1334,0,753,756,92.51000213623047,,0,46.45726672788748,1.3326297288917293,23.135653742123395,415.2631926873996,,,0.0,0.0,0.0
654,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,845,862,52.90999984741211,,0,60.729001824466266,1.6807046580798675,22.513084671401884,376.71791858331926,,,0.0,0.0,0.0
655,1221_0832_blob_743,,,,false,1718.7878787878788,1718.0,87,amz_lib_1221_0832,0,719,729,67.30000305175781,,0,42.661592500073965,0.6265348725386488,23.817288456251845,297.31173130954267,,,0.0,0.0,0.0
656,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,841,851,50.25,,0,55.98440903969937,1.9889995953607897,20.9329442945309,434.54741945106616,,,0.0,0.0,0.0
657,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,833,849,51.279998779296875,,0,60.729001824466266,1.750319643917495,20.573614645691123,179.58221764422706,,,0.0,0.0,0.0
658,1221_0832_blob_224,,,,false,1965.1006711409398,1966.0,18,amz_lib_1221_0832,0,835,838,95.38999938964844,,0,49.873373532919636,1.0342797895876108,20.550309126265347,406.80097306240896,,,0.0,0.0,0.0
659,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,813,834,51.279998779296875,,0,60.729001824466266,1.7900996358247108,19.90951724909246,657.3618780373733,,,0.0,0.0,0.0
660,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,836,838,98.05000305175781,,0,50.86024883215114,1.8796046176159464,19.698937080043834,334.73840669518296,,,0.0,0.0,0.0
661,1202_1412_blob_1,,,,false,1727.2727272727273,1727.0,1,amz_lib_1202_1412,0,845,852,98.61000061035156,,0,42.927289696020914,1.9094396115463583,19.035977065563202,185.9783122907029,,,0.0,0.0,0.0
662,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,836,849,50.25,,0,55.98440903969937,2.0586145811984173,19.58860565535724,506.32195321271865,,,0.0,0.0,0.0
663,1221_0832_blob_581,,,,false,1746.6666666666665,1749.0,31,amz_lib_1221_0832,0,867,868,98.44000244140625,,0,43.53459757247107,1.2630147430541014,19.808695865795016,432.6033116858853,,,0.0,0.0,0.0
664,1221_0832_blob_661,,,,false,1822.8187919463091,1824.0,48,amz_lib_1221_0832,0,844,846,95.22000122070312,,0,45.84995885143732,0.8055448361211199,19.65332056256011,331.7548655027131,,,0.0,0.0,0.0
665,1221_0832_blob_35,,,,false,1706.6666666666667,1707.0,10,amz_lib_1221_0832,0,825,832,95.83999633789062,,0,42.282025077292616,0.8652148239819436,19.327267673565075,358.98305348076974,,,0.0,0.0,0.0
666,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,832,852,50.25,,0,60.729001824466266,1.959164601430378,18.047750431578606,219.06340309491134,,,0.0,0.0,0.0
667,1213_2145_blob_863,,,,false,3289.6551724137935,3292.0,23,amz_lib_1213_2145,0,830,837,95.27999877929688,,0,77.80953584962705,0.7359298502834922,19.15776639955584,432.1771180076448,,,0.0,0.0,0.0
668,1202_1412_blob_573,,,,false,1554.098360655738,1554.0,5,amz_lib_1202_1412,0,830,831,97.12999725341797,,0,37.34764858113506,0.5668648846778251,19.730808831751347,217.81402083180274,,,0.0,0.0,0.0
669,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,807,819,50.25,,0,55.98440903969937,2.177954556920065,17.823686307441676,251.9489819001301,,,0.0,0.0,0.0
670,1211_0119_blob_637,,,,false,1592.3497267759562,1592.0,109,amz_fb_trimmed_esrem,0,844,852,93.76000213623047,,0,38.676134560869784,1.1933997572164738,18.428410502616316,282.9010655448583,,,0.0,0.0,0.0
671,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,823,834,98.05000305175781,,0,50.86024883215114,1.9691095994071819,17.66411478383816,590.2762365548348,,,0.0,0.0,0.0
672,1202_1412_blob_1,,,,false,1727.2727272727273,1727.0,1,amz_lib_1202_1412,0,830,839,97.80000305175781,,0,42.927289696020914,1.979054597383986,17.38805682817474,512.2691184548387,,,0.0,0.0,0.0
673,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,818,837,96.75,,0,60.729001824466266,2.008889591314398,16.89484720141627,178.47055819214984,,,0.0,0.0,0.0
674,"d-C15 alcohol, TMS",,,,false,1868.4563758389265,1869.0,4,amzi0503_b,0,800,829,96.2300033569336,,0,47.14048808889391,1.8497696236855345,16.762716819532216,440.82634606925785,,,0.0,0.0,0.0
675,dC22,,,,false,2201.6000000000004,2200.0,15,amzi0503_b,0,781,794,50.25,,0,56.02236578197752,2.2177345488272806,16.80051390780136,115.65956678665316,,,0.0,0.0,0.0
676,dC22,,,,false,2200.0,2200.0,15,amzi0503_b,0,839,851,50.25,,0,55.98440903969937,2.2575145407344963,16.604460475966334,160.0340802594667,,,0.0,0.0,0.0
677,1221_0832_blob_572,,,,false,1774.5454545454547,1777.0,27,amz_lib_1221_0832,0,820,824,96.97000122070312,,0,44.407602644868184,2.138174565012849,16.64517361484468,343.7692248070535,,,0.0,0.0,0.0
678,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,822,837,50.25,,0,60.729001824466266,2.0586145811984173,16.47588174470002,139.68854582665725,,,0.0,0.0,0.0
679,1221_0832_blob_759,,,,false,1692.1212121212122,1694.0,96,amz_lib_1221_0832,0,809,816,97.27999877929688,,0,41.826544169955,0.6862048603994725,16.08890656195581,368.44057317872574,,,0.0,0.0,0.0
680,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,811,828,97.01000213623047,,0,60.729001824466266,2.0983945731056335,16.00034876386053,200.0642326741752,,,0.0,0.0,0.0
681,1221_0832_blob_641,,,,false,1962.4161073825508,1964.0,38,amz_lib_1221_0832,0,844,848,98.23999786376953,,0,49.79746004836337,2.2177345488272806,15.938322671223432,286.62253197680616,,,0.0,0.0,0.0
682,1128_1901_blob_1093,,,,false,1753.939393939394,1754.0,137,amz_lib_1128_1901,0,562,566,84.93000030517578,,0,43.762338026139886,0.586754880631433,16.529248191975057,174.86269669807325,,,0.0,0.0,0.0
683,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,815,842,51.810001373291016,,0,60.729001824466266,2.168009558943261,15.411187595978845,152.82809723925675,,,0.0,0.0,0.0
684,1202_1412_blob_754,,,,false,1734.5454545454545,1735.0,23,amz_lib_1202_1412,0,796,796,92.73999786376953,,0,43.15503014968972,1.0342797895876108,15.934920588508248,287.77388970949676,,,0.0,0.0,0.0
685,1221_0832_blob_618,,,,false,1877.8523489932886,1879.0,34,amz_lib_1221_0832,0,830,833,95.26000213623047,,0,47.40618528484085,0.9845547997035909,15.56721279968042,370.9603478678323,,,0.0,0.0,0.0
686,1221_0832_blob_568,,,,false,1755.1515151515152,1756.0,24,amz_lib_1221_0832,0,846,849,98.6500015258789,,0,43.80029476841802,1.004444795657199,15.81143671926111,328.2592059086237,,,0.0,0.0,0.0
688,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,812,832,52.630001068115234,,0,60.729001824466266,2.2177345488272806,14.725058910436928,125.76021120368932,,,0.0,0.0,0.0
689,1221_0832_blob_785,,,,false,3156.521739130436,3157.0,106,amz_lib_1221_0832,0,783,789,50.25,,0,75.57008805521708,0.6066448765850408,16.009738668682985,316.37934744625545,,,0.0,0.0,0.0
690,1129_1334_blob_660,,,,false,1787.8787878787878,1788.0,10,amz_lib_1129_1334,0,849,849,98.9800033569336,,0,44.82512680992766,0.8751598219587475,15.461085091810673,264.5418320438621,,,0.0,0.0,0.0
691,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,830,837,98.05000305175781,,0,50.86024883215114,2.148119562989653,14.449635529657826,176.01216724709957,,,0.0,0.0,0.0
692,1221_0832_blob_662,,,,false,2953.5353535353534,2954.0,49,amz_lib_1221_0832,0,857,866,50.25,,0,71.96419753879424,0.586754880631433,15.607963901013136,246.419144654722,,,0.0,0.0,0.0
693,1221_0832_blob_867,,,,false,1838.9261744966443,1840.0,144,amz_lib_1221_0832,0,796,807,95.61000061035156,,0,46.30543975877493,0.6364798705154527,15.394651988055557,238.45391929703305,,,0.0,0.0,0.0
694,1128_0203_blob_639,,,,false,1329.5758296877075,1331.0,79,amz_fb_trimmed_esrem,0,851,853,50.25,,0,29.338775960448558,0.974609801726787,14.803643027320504,167.18869821931912,,,0.0,0.0,0.0
695,dC24,,,,false,2400.0,2400.0,16,amzi0503_b,0,824,848,53.470001220703125,,0,60.729001824466266,2.2575145407344963,14.278293420327827,147.58038366947403,,,0.0,0.0,0.0
696,1221_0832_blob_996,,,,false,1923.4899328859062,1925.0,207,amz_lib_1221_0832,0,753,764,98.5999984741211,,0,48.69671452229745,0.8751598219587475,14.88310222979635,277.1606517104701,,,0.0,0.0,0.0
697,"d-C22 acid, TMS",,,,false,2647.169811320755,2647.0,5,amzi0503_b,0,792,819,50.25,,0,66.00498900112704,1.2729597410309055,14.082773739733966,426.4454171776856,,,0.0,0.0,0.0
698,dC20,,,,false,2000.0,2000.0,14,amzi0503_b,0,828,833,98.05000305175781,,0,50.86024883215114,2.2177345488272806,13.690484372200444,147.17215016447517,,,0.0,0.0,0.0
699,dC26,,,,false,2600.0,2600.0,17,amzi0503_b,0,774,831,97.69000244140625,,0,65.05607044417367,1.4917496965205923,13.601605747826397,306.1504114907116,,,0.0,0.0,0.0
700,Blob with BlobID = 562,,,,false,1732.1212121212122,1732.0,16,amz_add_misc,0,827,831,84.91000366210938,,0,43.079116665133455,1.2530697450772976,13.753638713387772,297.5283746095083,,,0.0,0.0,0.0
701,dC22,,,,false,2201.6000000000004,2200.0,15,amzi0503_b,0,781,801,50.25,,0,56.02236578197752,0.30829493728092244,13.412568950239802,505.34314673530815,,,0.0,0.0,0.0
702,"d-C15 alcohol, TMS",,,,false,1868.4563758389265,1869.0,4,amzi0503_b,0,809,835,95.94999694824219,,0,47.14048808889391,1.979054597383986,13.185261647042353,237.792355090153,,,0.0,0.0,0.0
703,1130_1618_blob_571,,,,false,1264.1312158004675,1269.0,145,amz_fb_trimmed_esrem,0,883,889,98.91000366210938,,0,26.5679337741447,0.9149398138659633,13.867352465633303,236.47207470244712,,,0.0,0.0,0.0
704,1130_1618_blob_646,,,,false,1975.8389261744967,1977.0,136,amz_fb_trimmed_esrem,0,837,851,98.6500015258789,,0,50.17702747114471,0.6663148644458646,13.617598769720644,160.01554872449924,,,0.0,0.0,0.0
705,1202_1412_blob_1,,,,false,1727.2727272727273,1727.0,1,amz_lib_1202_1412,0,837,845,98.69000244140625,,0,42.927289696020914,2.168009558943261,12.882493063341826,242.24633953479315,,,0.0,0.0,0.0
706,1221_0832_blob_642,,,,false,1812.0805369127518,1813.0,39,amz_lib_1221_0832,0,825,832,97.43000030517578,,0,45.54630491321223,1.7304296479638872,12.604654447175562,338.7905533570729,,,0.0,0.0,0.0
707,1221_0832_blob_608,,,,false,1752.7272727272727,1754.0,33,amz_lib_1221_0832,0,827,838,97.43000030517578,,0,43.724381283861746,0.8552698260051397,13.113211695104837,270.0397858951874,,,0.0,0.0,0.0
