BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
1477,"4H-Cyclopropa[5',6']benz[1',2':7,8]azuleno[5,6-b]oxiren-4-one, 8,8a-bis(acetyloxy)-2a-[(acetyloxy)methyl]-1,1a,1b,1c,2a,3,3a,6a,6b,7,8,8a-dodecahydro-6b-hydroxy-3a-methoxy-1,1,5,7-tetramethyl-, [1aR-(1aα,1bß,1cα,2aα,3aα,6aα,6bα,7α,8ß,8aα)]-",,,,true,3302.325581395349,,9662,mainlib,67608,600,610,32.7400016784668,,0,77.48988761183186,1.4855077799083238,6.9960816258972045,400.2029448054728,,,0.0,0.0,0.0
741,"4H-Cyclopropa[5',6']benz[1',2':7,8]azuleno[5,6-b]oxiren-4-one, 8,8a-bis(acetyloxy)-2a-[(acetyloxy)methyl]-1,1a,1b,1c,2a,3,3a,6a,6b,7,8,8a-dodecahydro-3,3a,6b-trihydroxy-1,1,5,7-tetramethyl-",,,,true,2461.9469026548672,,9663,mainlib,67611,540,542,16.549999237060547,,0,61.69847465169902,0.7577086662619639,13.667229190963553,522.7474840319846,,,0.0,0.0,0.0
1022,Tetrahydroaraucarolone,,,,true,2454.8672566371683,,10923,mainlib,42697,604,615,25.600000381469727,,0,61.54626826172184,1.276140911599097,10.049181628572114,621.7563370810109,,,0.0,0.0,0.0
610,"5,7,9(11)-Androstatriene, 3-hydroxy-17-oxo-",,,,true,3318.604651162791,,14099,mainlib,251163,674,733,42.09000015258789,,0,77.75624879429193,1.6849047973456828,16.185833813564386,919.639897142255,,,0.0,0.0,0.0
905,"5α-Pregn-16-en-20-one, 3ß,12α-dihydroxy-, diacetate",,,,true,2435.3982300884954,,14829,mainlib,189480,573,596,13.199999809265137,,0,61.12770068928458,0.9770453854430586,11.012974861689145,434.0532770158088,,,0.0,0.0,0.0
529,7-Dehydrodiosgenin,,,,true,3288.3720930232566,,14942,mainlib,214187,602,630,42.59000015258789,,0,77.26157802686609,0.9770453854430586,19.36555211574887,754.1897363695855,,,0.0,0.0,0.0
89,"1-(2,5-Dimethoxyphenyl)-1-[(trimethylsilyl)oxy]propan-2-amine",,,,true,2641.9047619047615,,15768,mainlib,408081,671,700,45.13999938964844,,0,65.50363440112862,0.9072564293399831,193.29467501770705,2871.1982085614363,,,0.0,0.0,0.0
233,"1-(2,5-Dimethoxyphenyl)-1-[(trimethylsilyl)oxy]propan-2-amine",,,,true,1753.3742331288342,,15768,mainlib,408081,608,656,25.56999969482422,,0,43.54786264691984,1.266171060727229,57.28994450747268,1090.01114764679,,,0.0,0.0,0.0
688,α-N-Normethadol,,,,true,3281.39534883721,,28754,mainlib,248097,595,670,42.38999938964844,,0,77.1474232343832,1.076743894161738,14.91824998971424,1345.3089393576556,,,0.0,0.0,0.0
558,2-Chlorobis(3-trimethylsilylpropyl)silylnorbornadiene,,,,true,2756.190476190476,,32114,mainlib,282159,561,634,13.229999542236328,,0,67.78673025078639,0.8673770258525112,18.13147601269884,531.4871605652006,,,0.0,0.0,0.0
346,"2-(7-Hydroxymethyl-3,11-dimethyl-dodeca-2,6,10-trienyl)-[1,4]benzoquinone",,,,true,3148.8888888888896,,34584,mainlib,189164,683,745,16.670000076293945,,0,74.94043057971403,1.0368644906742663,32.6683608260937,896.3693168532955,,,0.0,0.0,0.0
137,"5,10-Diethoxy-2,3,7,8-tetrahydro-1H,6H-dipyrrolo[1,2-a:1',2'-d]pyrazine",,,,true,1974.3243243243242,,38019,mainlib,190755,800,807,93.5,,0,49.90247942846727,2.4426134636076466,115.50366448384011,2589.2151797578795,,,0.0,0.0,0.0
274,"3-Acetyl-3a,8b-dihydroxy-2-methylindeno[1,2-b]furan-4-one, (Z)-, 2TMS derivative",,,,true,2116.4179104477616,,40596,mainlib,159703,593,598,31.43000030517578,,0,53.59348438541398,0.6879197101588882,47.22945866594091,586.0976289275386,,,0.0,0.0,0.0
451,"5,6-Epoxyretinoic acid, (All E)-, TMS derivative",,,,true,3265.116279069769,,40651,mainlib,51857,668,695,67.37000274658203,,0,76.88106205192314,1.0368644906742663,22.661260192449845,566.0513826237463,,,0.0,0.0,0.0
750,"Methyl 2-hydroxypentacos-2-enoate, TMS derivative",,,,true,3126.666666666668,,40976,mainlib,38424,598,739,24.020000457763672,,0,74.55991460477108,0.7975880697494356,13.824166731119476,404.84343637801703,,,0.0,0.0,0.0
407,"N-[2-Nitro-4-(pentafluorophenoxy)phenyl]acetamide, TMS derivative",,,,true,2566.3716814159293,,41266,mainlib,332148,621,639,36.709999084472656,,0,63.94351890386249,0.8474373241087754,25.552697653416544,756.9260877026445,,,0.0,0.0,0.0
101,"Pyruvic acid, TMS derivative",,,,true,1530.3867403314916,,41269,mainlib,353242,694,798,32.529998779296875,,0,36.39416231799218,1.3957791220615123,140.5615353686735,2717.184244322526,,,0.0,0.0,0.0
184,"2-Oxooctanoic acid, TMS derivative",,,,true,1520.4419889502763,,41398,mainlib,353150,684,690,16.899999618530273,,0,36.05169794054353,1.4456283764208522,81.22846795897931,1461.460062375132,,,0.0,0.0,0.0
702,"5-Carbethoxysuccinylacetone, O,O,O-tris(trimethylsilyl)- .",,,,true,2446.0176991150443,,41545,mainlib,79616,600,619,13.770000457763672,,0,61.35601027425036,0.9471358328274548,14.460074478993192,629.6621936707143,,,0.0,0.0,0.0
102,"Undecanoic acid, 11-fluoro-, trimethylsilyl ester",,,,true,2985.7142857142853,,42168,mainlib,13341,667,813,40.31999969482422,,0,72.12461236513612,0.7477388153900959,138.6599350546312,1407.005786125407,,,0.0,0.0,0.0
226,"Undecanoic acid, 11-fluoro-, trimethylsilyl ester",,,,true,1618.40490797546,,42168,mainlib,13341,635,731,11.300000190734863,,0,39.362186922547274,1.5253871833957957,61.40422824583948,1145.2475147102778,,,0.0,0.0,0.0
69,"ß-D-Galactopyranoside, methyl 2,4-bis-O-(trimethylsilyl)-, diacetate",,,,true,1802.7027027027025,,42364,mainlib,68097,610,726,37.0,,0,45.069926546691676,1.1864122537522854,255.97225055657327,2473.5761854451193,,,0.0,0.0,0.0
86,"ß-D-Galactopyranoside, methyl 2,4,6-tris-O-(trimethylsilyl)-, acetate",,,,true,1796.319018404908,,42368,mainlib,68093,657,715,36.459999084472656,,0,44.8796685592202,1.1166232976492099,202.9090300053358,3923.0286614437155,,,0.0,0.0,0.0
779,"ß-D-Galactopyranoside, methyl 2,3-bis-O-(trimethylsilyl)-, cyclic butylboronate",,,,true,2135.820895522388,,42381,mainlib,25274,617,636,18.139999389648438,,0,54.088155152839825,1.1764424028804175,13.067117533180863,522.4115827404239,,,0.0,0.0,0.0
709,"α-D-Galactopyranoside, methyl 2,6-bis-O-(trimethylsilyl)-, cyclic butylboronate",,,,true,3407.0588235294117,,42855,mainlib,25276,625,690,29.56999969482422,,0,79.2022094990752,1.2960806133428329,14.329604881757405,820.451304334429,,,0.0,0.0,0.0
514,"13-Retinoic acid, (Z)-, TMS derivative",,,,true,3097.7777777777783,,43062,mainlib,333609,667,699,36.41999816894531,,0,74.06524383734522,0.9271961310837189,19.50009885651525,831.4988531613353,,,0.0,0.0,0.0
323,"2,4-Imidazolidinedione, 5-[3,4-bis[(trimethylsilyl)oxy]phenyl]-3-methyl-5-phenyl-1-(trimethylsilyl)-",,,,true,2110.44776119403,,43118,mainlib,18214,546,547,8.84000015258789,,0,53.4412779954368,0.72779911364636,35.944448286201805,669.7629882868798,,,0.0,0.0,0.0
271,"1,3,5-Cycloheptatriene, 7,7-dimethyl-2,4-bis(trimethylsilylmethyl)-",,,,true,2104.4776119402986,,43266,mainlib,161248,589,736,14.149999618530273,,0,53.28907160545961,1.45559822729272,45.956016920972615,875.2110913151246,,,0.0,0.0,0.0
214,"3-Vanil-1,2-bis(trimethylsilyloxy)propane",,,,true,1989.189189189189,1981.0,43269,mainlib,79085,834,874,96.83000183105469,,0,50.32104700090452,0.6978895610307562,69.65537760406733,964.7253004285158,,,0.0,0.0,0.0
632,"3-Vanil-1,2-bis(trimethylsilyloxy)propane",,,,true,1989.189189189189,1981.0,43269,mainlib,79085,589,794,11.510000228881836,,0,50.32104700090452,0.8075579206213036,16.037422932917252,416.5726040031841,,,0.0,0.0,0.0
455,"N-Trifluoroacetyl-3-methoxytyramine, TMS derivative",,,,true,2025.373134328358,,43305,mainlib,72255,576,718,18.270000457763672,,0,51.27233693826192,0.8972865784681151,23.12619562249165,555.9079675341054,,,0.0,0.0,0.0
95,2-Methyl-3-[(trimethylsilyl)oxy]-5-{[(trimethylsilyl)oxy]methyl}pyridine-4-carbaldehyde,,,,true,1844.5945945945946,,43450,mainlib,408385,643,676,34.060001373291016,,0,46.249526069014856,1.3658695694459084,162.52725128596649,4078.2377896423204,,,0.0,0.0,0.0
292,2-Methyl-3-[(trimethylsilyl)oxy]-5-{[(trimethylsilyl)oxy]methyl}pyridine-4-carbaldehyde,,,,true,1883.7837837837835,,43450,mainlib,408385,629,673,43.849998474121094,,0,47.35302239634943,1.4456283764208522,40.61085165233817,860.6151905256315,,,0.0,0.0,0.0
845,"ß-D-Glucopyranosiduronic acid, 3-(5-ethylhexahydro-2,4,6-trioxo-5-pyrimidinyl)-1,1-dimethylpropyl 2,3,4-tris-O-(trimethylsilyl)-, methyl ester",,,,true,2017.910447761194,,43610,mainlib,18601,628,635,22.329999923706055,,0,51.08207895079045,0.9969850871867946,11.802454743650742,400.7149629855667,,,0.0,0.0,0.0
1025,"ß-D-Glucopyranosiduronic acid, 3-(5-ethylhexahydro-2,4,6-trioxo-5-pyrimidinyl)-1,1-dimethylpropyl 2,3,4-tris-O-(trimethylsilyl)-, methyl ester",,,,true,2763.8095238095234,,43610,mainlib,18601,616,653,31.100000381469727,,0,67.93893664076357,1.2063519554960214,9.785918805402616,531.7403819559445,,,0.0,0.0,0.0
1442,"ß-D-Glucopyranosiduronic acid, 3-(5-ethylhexahydro-2,4,6-trioxo-5-pyrimidinyl)-1,1-dimethylpropyl 2,3,4-tris-O-(trimethylsilyl)-, methyl ester",,,,true,2851.0204081632655,,43610,mainlib,18601,604,650,22.530000686645508,,0,69.6132069305126,1.266171060727229,7.228613734943792,410.03788922226363,,,0.0,0.0,0.0
547,"D-Glucopyranosiduronic acid, 3-(5-ethylhexahydro-1,3-dimethyl-2,4,6-trioxo-5-pyrimidinyl)-1-methylbutyl 2,3,4-tris-O-(trimethylsilyl)-, methyl ester",,,,true,2808.1632653061224,,43616,mainlib,18603,659,679,35.630001068115234,,0,68.81412338313238,0.9969850871867946,18.52911583216337,467.16685371971016,,,0.0,0.0,0.0
598,"D-Glucopyranosiduronic acid, 3-(5-ethylhexahydro-1,3-dimethyl-2,4,6-trioxo-5-pyrimidinyl)-1-methylbutyl 2,3,4-tris-O-(trimethylsilyl)-, methyl ester",,,,true,2779.0476190476184,,43616,mainlib,18603,652,660,33.9900016784668,,0,68.24334942071793,1.096683595905474,16.772244796375162,793.5201338951198,,,0.0,0.0,0.0
182,"p-Coumaric alcohol, 2TMS derivative",,,,true,1891.8918918918916,,43821,mainlib,79087,599,719,58.790000915527344,,0,47.58133198131521,0.6380704557995485,86.96975744934753,791.9172423488235,,,0.0,0.0,0.0
286,"2,6-Pyridinedicarboxylic acid, 2TMS derivative",,,,true,1852.7027027027025,,43829,mainlib,160624,593,598,13.569999694824219,,0,46.47783565398063,1.5054474816520598,43.16837673122063,831.5200111824711,,,0.0,0.0,0.0
394,"Bicyclo[4.3.0]nonan-2-one, (Z)-cis-8-(1-phenyl-1-trimethylsilylmethylene)-",,,,true,2011.9402985074626,,43840,mainlib,154349,545,684,13.140000343322754,,0,50.92987256081326,0.6580101575432844,27.930803346724133,509.4356158333949,,,0.0,0.0,0.0
65,"3,4,5-Trimethoxyphenylacetic acid, TMS derivative",,,,true,1862.162162162162,,43844,mainlib,71849,596,694,34.529998779296875,,0,46.7441968364407,1.5353570342676637,283.41003504768014,3327.64557379099,,,0.0,0.0,0.0
56,"8-Azabicyclo[4.3.0]non-3-ene-7,9-dione, 8-phenyl-3-(trimethylsilyl)-",,,,true,1770.5521472392636,,43863,mainlib,159404,703,710,79.81999969482422,,0,44.08058501183998,1.5852062886270033,423.7020214367658,5513.533974412991,,,0.0,0.0,0.0
588,"Isobarbituric acid, 3TMS derivative",,,,true,2159.7014925373132,,44061,mainlib,63493,647,706,18.350000381469727,,0,54.69698071274856,0.9471358328274548,17.33449363266118,1064.0350840910282,,,0.0,0.0,0.0
476,"Nordazepam, TMS derivative",,,,true,2313.114754098361,,44095,mainlib,15728,606,706,11.5,,0,58.34993407220098,0.9571056836993228,21.445925804320723,1107.5519937052054,,,0.0,0.0,0.0
418,"Pyrazine, 2,3,5-tris-(trimethylsilyloxy)-",,,,true,2143.2835820895525,,44101,mainlib,156300,708,774,42.56999969482422,,0,54.27841314031131,0.7876182188775677,24.972899723565206,500.7648523615808,,,0.0,0.0,0.0
341,"Sethoxydim, trimethylsilyl ether",,,,true,3044.4444444444453,,44139,mainlib,395236,602,627,12.460000038146973,,0,73.15200549748212,1.4755379290364559,33.2935615745082,1147.7019784032018,,,0.0,0.0,0.0
227,"N-(Trifluoroacetyl)-N,O,O',O''-tetrakis(trimethylsilyl)norepinephrine",,,,true,1902.7027027027027,,44144,mainlib,72267,833,850,23.309999465942383,,0,47.885744761269585,0.5782513505683409,64.52067307324614,655.0452927949427,,,0.0,0.0,0.0
342,"3,4-Dihydroxyphenylacetic Acid, 3TMS derivative",,,,true,1852.7027027027025,1836.0,44212,mainlib,332727,747,790,82.19000244140625,,0,46.47783565398063,0.8175277714931716,33.73097845527809,500.0166853003502,,,0.0,0.0,0.0
371,"({3,4,5-Tris[(trimethylsilyl)oxy]phenyl}methylidene)propanedinitrile",,,,true,2313.114754098361,,44273,mainlib,408362,695,713,84.70999908447266,,0,58.34993407220098,0.7776483680056997,29.202499858336523,482.36340286364845,,,0.0,0.0,0.0
520,"({3,4,5-Tris[(trimethylsilyl)oxy]phenyl}methylidene)propanedinitrile",,,,true,2377.049180327869,,44273,mainlib,408362,635,673,58.130001068115234,,0,59.83394637447852,0.7975880697494356,19.7645705929026,457.66519754816613,,,0.0,0.0,0.0
143,"5-Androsten-3ß-ol-7,17-dione, tri-trimethylsilyl",,,,true,2840.8163265306116,,44294,mainlib,412242,709,751,59.27000045776367,,0,69.4229489430411,0.9969850871867946,116.90226842509583,1773.35166814211,,,0.0,0.0,0.0
282,"2-Cyano-N,N-diethyl-3-{3-nitro-4,5-bis[(trimethylsilyl)oxy]phenyl}prop-2-enamide",,,,true,2689.523809523809,,44324,mainlib,408366,584,691,16.780000686645508,,0,66.45492433848602,0.8773468767243792,44.280473543884,1353.5451970302406,,,0.0,0.0,0.0
621,"Benzeneacetic acid, 2,4,5-tris[(trimethylsilyl)oxy]-, trimethylsilyl ester",,,,true,3044.4444444444453,,44394,mainlib,79551,579,720,22.34000015258789,,0,73.15200549748212,0.9770453854430586,16.09168002531078,432.9013867680478,,,0.0,0.0,0.0
541,"Methyl (25RS)-3α-hydroxy-5ß-cholestan-26-oate, TMS derivative",,,,true,3421.176470588234,,46020,mainlib,99779,665,724,19.700000762939453,,0,79.43051908404095,0.9471358328274548,18.69847544914228,760.5900481337915,,,0.0,0.0,0.0
916,"4,13,20-Tri-O-methylphorbol 12-acetate",,,,true,2700.952380952381,,52005,mainlib,203004,635,643,12.289999961853027,,0,66.68323392345181,1.2262916572397573,10.973531123483554,699.4991036592774,,,0.0,0.0,0.0
1143,"4,13,20-Tri-O-methylphorbol 12-acetate",,,,true,2897.9591836734694,,52005,mainlib,203004,615,622,21.389999389648438,,0,70.4883936728814,1.3658695694459084,9.028693914151518,584.3891517410138,,,0.0,0.0,0.0
613,"17-(1,5-Dimethylhexyl)-10,13-dimethyl-3-styrylhexadecahydrocyclopenta[a]phenanthren-2-one",,,,true,2668.5714285714284,,59079,mainlib,210749,584,600,25.3799991607666,,0,66.03635676604877,0.7975880697494356,16.033225189137738,442.0405364361927,,,0.0,0.0,0.0
713,"17-(1,5-Dimethylhexyl)-10,13-dimethyl-3-styrylhexadecahydrocyclopenta[a]phenanthren-2-one",,,,true,3024.4444444444453,,59079,mainlib,210749,590,621,25.139999389648438,,0,72.80954112003346,0.9670755345711907,14.112461513257585,410.76289193396906,,,0.0,0.0,0.0
344,"α-D-Galactopyranose, 6-O-(trimethylsilyl)-, cyclic 1,2:3,4-bis(butylboronate)",,,,true,1882.432432432432,,97128,mainlib,25315,557,584,24.209999084472656,,0,47.314970798855136,1.1465328502648138,32.425598280271515,732.3567406751947,,,0.0,0.0,0.0
87,"Cholest-1-eno[2,1-a]naphthalene, 3',4'-dihydro-",,,,true,3407.0588235294117,,118586,mainlib,210664,674,689,9.960000038146973,,0,79.2022094990752,0.9271961310837189,198.8144387039356,2654.8900111905255,,,0.0,0.0,0.0
427,"4-Methoxy-N'-(3-pyridinylmethylene)benzohydrazide, TMS derivative",,,,true,1912.162162162162,,122047,mainlib,332029,602,614,22.3799991607666,,0,48.15210594372965,1.4954776307801918,23.696857548318803,520.0776867122058,,,0.0,0.0,0.0
389,"5,5,6-Trimethyl-2-phenylethynyl-bicyclo[2.2.1]heptan-2-ol",,,,true,3583.5294117647054,,132230,mainlib,275806,565,601,10.710000038146973,,0,82.05607931114739,1.1963821046241534,27.15197791950777,537.8517201812283,,,0.0,0.0,0.0
384,"3-Ethylpentan-3-ol, trimethylsilyl ether",,,,true,1663.803680981595,,148232,mainlib,417554,627,811,16.020000457763672,,0,40.77009602983623,1.086713745033606,28.13038572273217,415.8454283898209,,,0.0,0.0,0.0
467,"(1S,3R,7S,8S,8aR)-8-{2-[(2R)-6-oxoox-4-en-2-yl]ethyl}-3,7-dimethyl-1,2,3,7,8,8a-hexahydronaphthalene-1-yl (2S)-2-methylbutanoate",,,,true,3253.488372093024,,148729,mainlib,405053,560,590,12.529999732971191,,0,76.69080406445164,1.0468343415461343,21.92484107412747,901.7466070299197,,,0.0,0.0,0.0
238,"4-(2,2-Dimethyl-6-methylenecyclohexylidene)-3-methylbutan-2-one",,,,true,3451.7647058823522,,152136,mainlib,195347,725,763,26.06999969482422,,0,79.9251898514668,1.5453268851395314,53.74368801875971,1571.6704037923894,,,0.0,0.0,0.0
669,"1-Cyclohexene-1-acrylic acid, 2,6,6-trimethyl-3-oxo-, methyl ester",,,,true,3557.647058823529,,152452,mainlib,185639,642,684,32.7599983215332,,0,81.63751173871012,1.1764424028804175,15.243780531127413,487.9624629045029,,,0.0,0.0,0.0
47,"Tricyclo[5.4.3.0(1,8)]tetradecan-3-ol-9-one, 4-ethenyl-6-(2-hydroxyacetoxy)-2,4,7,14-tetramethyl-",,,,true,3465.8823529411757,,152783,mainlib,197415,670,676,16.59000015258789,,0,80.15349943643258,1.0667740432898702,626.9224057071842,10010.944429038427,,,0.0,0.0,0.0
622,"Isoxazolo[2,3-b][1,2]benzoxazine-2-carboxylic acid, decahydro-4-phenyl-8a-[(trimethylsilyl)oxy]-, methyl ester",,,,true,3550.588235294117,,158726,mainlib,188484,605,627,25.829999923706055,,0,81.52335694622724,1.1864122537522854,16.099507747232565,752.889402022341,,,0.0,0.0,0.0
729,"Isoxazolo[2,3-b][1,2]benzoxazine-2-carboxylic acid, decahydro-4-phenyl-8a-[(trimethylsilyl)oxy]-, methyl ester",,,,true,3220.9302325581402,,158726,mainlib,188484,589,628,24.18000030517578,,0,76.1580816995315,1.0667740432898702,13.597742428413767,532.0831905153518,,,0.0,0.0,0.0
185,"Eugenol, TMS derivative",,,,true,1843.2432432432431,,188517,mainlib,366958,748,818,59.40999984741211,,0,46.21147447152055,0.7078594119026241,82.81323621282354,1277.6002103337576,,,0.0,0.0,0.0
838,"2-Methoxymandelic acid, ethyl ester, TMS",,,,true,2536.283185840708,,189708,mainlib,71918,575,856,22.149999618530273,,0,63.29664174645946,0.8075579206213036,12.293042995821452,545.1196615272238,,,0.0,0.0,0.0
67,"4-Methoxymandelic acid, ethyl ester, TMS",,,,true,2515.0442477876104,,189715,mainlib,72033,756,821,24.329999923706055,,0,62.8400225765279,0.8773468767243792,266.59232386376243,4625.535354536757,,,0.0,0.0,0.0
154,Methyl vanillactate bis(trimethylsilyl) ether,,,,true,1663.803680981595,,189716,mainlib,72225,721,780,33.2400016784668,,0,40.77009602983623,1.3259901659584368,105.07885537855327,1252.4500059638285,,,0.0,0.0,0.0
347,"N-Trifluoroacetyl-3-methoxytyramine, 2TMS derivative",,,,true,2571.6814159292035,,189717,mainlib,72257,680,794,36.18000030517578,,0,64.05767369634538,0.8175277714931716,31.672093182074605,629.1085426459285,,,0.0,0.0,0.0
1020,"Milbemycin b, 5-O-demethyl-28-deoxy-6,28-epoxy-25-(1-methylethyl)-13-(methylthio)-, (6R,13R,25R)-",,,,true,2816.326530612244,,189733,mainlib,189432,589,610,63.5099983215332,,0,68.96632977310955,1.2262916572397573,10.403094569977839,686.1684044389219,,,0.0,0.0,0.0
1105,"Milbemycin b, 5-O-demethyl-28-deoxy-6,28-epoxy-25-(1-methylethyl)-13-(methylthio)-, (6R,13R,25R)-",,,,true,2782.857142857142,,189733,mainlib,189432,586,604,13.619999885559082,,0,68.31945261570652,1.3359600168303047,9.286603701752028,856.613148845621,,,0.0,0.0,0.0
1311,"Milbemycin b, 5-O-demethyl-28-deoxy-6,28-epoxy-25-(1-methylethyl)-13-(methylthio)-, (6R,13R,25R)-",,,,true,2221.311475409836,,189733,mainlib,189432,544,555,10.40999984741211,,0,56.2190446125204,1.4256886746771162,8.090227786335163,494.3503832894612,,,0.0,0.0,0.0
536,"2,5-Dimethylindole, TMS derivative",,,,true,1899.9999999999998,,194127,mainlib,68494,670,777,36.34000015258789,,0,47.80964156628099,1.3558997185740405,19.05633910407778,517.4081192866906,,,0.0,0.0,0.0
645,"2,5-Dimethylindole, TMS derivative",,,,true,1906.7567567567564,,194127,mainlib,68494,644,768,27.600000381469727,,0,47.99989955375246,1.3858092711896444,16.049944656231673,408.9896862625553,,,0.0,0.0,0.0
211,"Acetic acid, 3-hydroxy-7-isopropenyl-1,4a-dimethyl-2,3,4,4a,5,6,7,8-octahydronaphthalen-2-yl ester",,,,true,3590.588235294117,,194687,mainlib,187376,754,805,9.510000228881836,,0,82.17023410363026,1.5752364377551353,66.18984030629508,2553.549148465859,,,0.0,0.0,0.0
300,"12-Oleanen-3-yl acetate, (3α)-",,,,true,3538.823529411764,,195038,mainlib,244056,792,812,29.520000457763672,,0,81.33309895875576,1.5054474816520598,38.89639985142276,1481.8559739043576,,,0.0,0.0,0.0
448,"Umbelliferone, TMS derivative",,,,true,1852.7027027027025,,195512,mainlib,74727,769,799,49.70000076293945,,0,46.47783565398063,2.023879726989193,22.479339676559903,471.2912112485938,,,0.0,0.0,0.0
458,"Coniferyl aldehyde, TMS derivative",,,,true,1872.972972972973,,196181,mainlib,352425,864,874,93.80000305175781,,0,47.04860961639507,1.5353570342676637,22.471219406928867,595.6014205812025,,,0.0,0.0,0.0
959,"1-Cyclopenten-3-one, 1-(3-methoxy-1-(E)-octenyl)-2-trimethylsilyl-",,,,true,2247.5409836065573,,197368,mainlib,158488,563,687,8.59000015258789,,0,56.82787017242914,1.2262916572397573,10.477829594863579,485.6629453708706,,,0.0,0.0,0.0
250,"3,4-Methylenedioxymandelic acid, 2TMS derivative",,,,true,2754.2857142857138,,197370,mainlib,71897,726,843,39.86000061035156,,0,67.74867865329209,1.1963821046241534,50.225668076309375,1116.4197370754864,,,0.0,0.0,0.0
283,"3,4-Methylenedioxymandelic acid, 2TMS derivative",,,,true,2674.2857142857138,,197370,mainlib,71897,762,848,67.08999633789062,,0,66.15051155853165,1.086713745033606,44.836475286399946,1090.169087666782,,,0.0,0.0,0.0
410,"2-Methyl-2(p-methoxy)mandelate, bis(trimethylsilyl)-",,,,true,2488.495575221239,,197371,mainlib,79272,694,784,37.68000030517578,,0,62.269248614113465,0.8574071749806433,25.66286806249991,1204.3386944833,,,0.0,0.0,0.0
489,"2-Methyl-2(p-methoxy)mandelate, bis(trimethylsilyl)-",,,,true,1885.135135135135,,197371,mainlib,79272,661,834,39.15999984741211,,0,47.39107399384373,0.9072564293399831,20.5435599340708,463.09893925256983,,,0.0,0.0,0.0
