BlobID,Compound Name,Description,Group Name,Constellation Name,Inclusion,LRI I,Library RI,Library ID,Library Name,Library NIST ID,Library Match Factor,Library Reverse Match Factor,Library Probability,Review Status,Internal Standard,Retention I (min),Retention II (sec),Peak Value,Volume,Quantifier(1),Quantifier(2),Quantifier Response(1),Quantifier Response(2),Volume Ratio
887,C7 acid,,,,true,2784.905660377359,,49,amze_unnamedsesq_1,0,511,547,82.25,,0,68.70050828397048,0.6867841469675076,6.80721344333142,260.6106297482811,,,0.0,0.0,0.0
902,C7 acid,,,,true,1651.2195121951222,,49,amze_unnamedsesq_1,0,393,439,83.56999969482422,,0,40.474841072839915,0.6469705732302607,6.136555401608348,304.68940086503517,,,0.0,0.0,0.0
913,C7 acid,,,,true,1855.0335570469801,,49,amze_unnamedsesq_1,0,486,530,70.30999755859375,,0,46.6670130182158,0.6867841469675076,5.810899631775101,251.26212227963265,,,0.0,0.0,0.0
817,C28,,,,true,2852.5252525252527,2853.0,55,amze_unnamedsesq_1,0,788,802,98.27999877929688,,0,69.99212697196299,0.5772968191900788,10.009200765751302,389.8061081861815,,,0.0,0.0,0.0
762,C21,,,,true,2094.814814814815,2138.0,72,amze_unnamedsesq_1,0,331,559,75.9000015258789,,0,53.201084028060286,0.9853859499968587,12.470189653337002,231.35298674653677,,,0.0,0.0,0.0
973,C22,,,,true,2264.0000000000005,2239.0,73,amze_unnamedsesq_1,0,369,494,98.41000366210938,,0,57.417839156506446,1.0152461302997937,4.752958553377539,202.1357367675963,,,0.0,0.0,0.0
672,"2-Ketoglutaric acid, tri-TMS",,,,true,1654.8780487804881,1629.0,77,amze_unnamedsesq_1,0,334,560,80.68000030517578,,0,40.588807427662786,0.5972036060587023,22.14954442018643,375.0833164677497,,,0.0,0.0,0.0
841,octadecanal (?),,,,true,2057.777777777778,2056.0,100,amze_unnamedsesq_1,0,694,714,98.62999725341797,,0,52.251364404536375,0.8460384419164948,8.324521903661662,229.60069453279584,,,0.0,0.0,0.0
776,pinonic acid,,,,true,1569.398907103825,1551.0,112,amze_unnamedsesq_1,0,424,528,76.2300033569336,,0,37.815626126972965,1.045106310602729,11.307882288470864,235.6631046899638,,,0.0,0.0,0.0
600,squalene,,,,true,2866.6666666666665,2869.0,120,amze_unnamedsesq_1,0,860,861,78.73999786376953,,0,70.25804846654968,0.6071569994930139,35.65316291479394,717.7296219096161,,,0.0,0.0,0.0
722,SESQ9,,,,true,1630.487804878049,1611.0,133,amze_unnamedsesq_1,0,444,509,74.63999938964844,,0,39.82903172884366,1.7418438510045482,16.431422533933073,286.85933544808177,,,0.0,0.0,0.0
